1143,0.00,0.05,34.90
1145,0.00,0.05,34.90
1146,0.00,0.05,34.90
1147,0.00,0.05,32.76
1148,0.00,0.05,35.35
1149,0.00,0.06,34.90
1150,0.00,0.05,34.90
1152,0.00,0.05,36.27
1153,0.00,0.05,34.90
1154,0.00,0.05,34.90
1155,0.00,0.05,34.90
1156,0.00,0.05,32.76
1157,0.00,0.05,34.46
1158,0.00,0.05,35.35
1160,0.00,0.05,35.35
1161,0.00,0.05,38.20
1162,0.00,0.05,34.46
1163,0.00,0.05,34.46
1164,0.00,0.05,34.90
1165,0.00,0.05,34.90
1167,0.00,0.05,34.90
1168,0.00,0.05,34.90
1169,0.00,0.05,36.27
1170,0.00,0.05,34.90
1171,0.00,0.05,34.90
1172,0.00,0.05,34.90
1173,0.00,0.05,34.90
1175,0.00,0.05,35.35
1176,0.00,0.05,34.90
1177,0.00,0.05,34.46
1178,0.00,0.05,34.90
1179,0.00,0.05,37.22
1180,0.00,0.05,35.35
1182,0.00,0.05,33.60
1183,0.00,0.05,34.90
1184,0.00,0.05,38.71
1185,0.00,0.05,35.35
1186,0.00,0.05,34.46
1187,0.00,0.05,34.90
1188,0.00,0.05,34.46
1190,0.00,0.05,34.90
1191,0.00,0.05,34.90
1192,0.00,0.05,34.46
1193,0.00,0.05,34.90
1194,0.00,0.05,33.60
1195,0.00,0.05,34.90
1197,0.00,0.05,34.90
1198,0.00,0.05,33.60
1199,0.00,0.05,34.90
1200,0.00,0.05,34.90
1201,0.00,0.05,35.35
1202,0.00,0.05,34.90
1203,0.00,0.05,35.35
1205,0.00,0.05,34.90
1206,0.00,0.05,35.35
1207,0.00,0.05,35.35
1208,0.00,0.05,34.90
1209,0.00,0.05,35.35
1210,0.00,0.05,34.90
1212,0.00,0.05,35.35
1213,0.00,0.05,35.35
1214,0.00,0.05,34.90
1215,0.00,0.05,35.35
1216,0.00,0.05,36.74
1217,0.00,0.05,35.35
1218,0.00,0.05,35.35
1220,0.00,0.05,34.90
1221,0.00,0.05,34.90
1222,0.00,0.05,35.80
1223,0.00,0.05,34.90
1224,0.00,0.05,36.27
1225,0.00,0.04,35.35
1227,0.00,0.05,35.35
1228,0.00,0.05,35.35
1229,0.00,0.05,36.27
1230,0.00,0.04,35.35
1231,0.00,0.05,34.90
1232,0.00,0.05,35.35
1234,0.00,0.05,34.90
1235,0.00,0.05,35.35
1236,0.00,0.05,35.80
1237,0.00,0.05,34.90
1238,0.00,0.05,35.80
1239,0.00,0.05,35.80
1240,0.00,0.05,35.35
1242,0.00,0.05,34.02
1243,0.00,0.04,34.90
1244,0.05,0.05,34.46
1245,0.00,0.05,34.90
1246,0.00,0.05,35.35
1247,0.00,0.05,35.80
1249,0.00,0.04,34.90
1250,0.00,0.05,35.35
1251,0.00,0.05,35.35
1252,0.00,0.05,35.80
1253,0.00,0.05,35.35
1254,0.00,0.05,35.80
1255,0.00,0.05,35.35
1257,0.00,0.05,35.35
1258,0.00,0.05,34.90
1259,0.00,0.05,35.35
1260,0.00,0.05,35.35
1261,0.00,0.04,34.90
1262,0.00,0.05,35.80
1264,0.00,0.04,35.35
1265,0.00,0.04,35.35
1266,0.00,0.05,35.35
1267,0.00,0.05,35.35
1268,0.00,0.05,35.35
1269,0.00,0.05,35.35
1270,0.00,0.04,35.35
1272,0.00,0.05,35.35
1273,0.00,0.05,34.90
1274,0.00,0.04,34.90
1275,0.00,0.04,35.35
1276,0.00,0.05,33.60
1277,0.00,0.05,36.74
1279,0.00,0.05,35.35
1280,0.00,0.04,36.27
1281,0.00,0.05,35.35
1282,0.00,0.05,35.35
1283,0.00,0.05,35.80
1284,0.00,0.05,34.90
1285,0.00,0.05,34.46
1287,0.00,0.04,35.35
1288,0.00,0.04,38.20
1289,0.00,0.04,35.35
1290,0.00,0.03,35.80
1291,0.00,0.03,35.35
1292,0.00,0.03,34.90
1294,0.00,0.02,35.35
1295,0.00,0.02,35.80
1296,0.00,0.02,35.35
1297,0.00,0.03,35.80
1298,0.00,0.02,35.35
1299,0.00,0.03,36.74
1300,0.00,0.03,35.80
1302,0.00,0.03,35.35
1303,0.00,0.02,34.90
1304,0.00,0.02,34.90
1305,0.00,0.01,35.80
1306,0.00,0.00,35.35
1307,0.00,0.00,35.35
1309,0.00,0.00,35.35
1310,0.00,0.00,35.80
1311,0.00,0.00,35.35
1312,0.00,0.00,38.20
1313,0.00,0.00,35.80
1314,0.00,0.00,35.35
1315,0.00,0.00,35.35
1317,0.00,0.00,35.35
1318,0.00,0.00,35.35
1319,0.00,0.00,34.46
1320,0.00,0.00,36.27
1321,0.00,0.00,35.35
1322,0.00,0.01,35.35
1324,0.00,0.01,34.90
1325,0.00,0.01,33.60
1326,0.00,0.01,35.35
1327,0.00,0.01,34.90
1328,0.00,0.01,36.74
1329,0.00,0.00,35.80
1331,0.00,0.01,35.35
1332,0.00,0.02,34.02
1333,0.00,0.01,35.35
1334,0.00,0.02,35.80
1335,0.00,0.03,35.80
1336,0.00,0.02,35.80
1337,0.00,0.01,35.35
1339,0.00,0.01,32.76
1340,0.00,0.01,35.80
1341,0.00,0.00,35.35
1342,0.00,0.00,34.02
1343,0.00,0.00,35.35
1344,0.00,0.01,35.35
1346,0.00,0.01,37.71
1347,0.00,0.01,34.02
1348,0.00,0.01,35.35
1349,0.00,0.01,35.35
1350,0.00,0.01,35.35
1351,0.00,0.02,35.35
1352,0.00,0.03,34.90
1354,0.00,0.03,35.35
1355,0.00,0.04,35.80
1356,0.00,0.04,35.35
1357,0.00,0.03,35.80
1358,0.00,0.02,35.35
1359,0.00,0.03,35.35
1361,0.00,0.03,35.35
1362,0.00,0.04,35.35
1363,0.00,0.05,34.90
1364,0.00,0.04,35.35
1365,0.00,0.04,34.46
1366,0.00,0.04,35.35
1367,0.00,0.03,35.35
1369,0.00,0.04,35.80
1370,0.00,0.04,35.80
1371,0.00,0.04,35.35
1372,0.00,0.04,35.35
1373,0.00,0.04,35.35
1374,0.00,0.04,35.80
1376,0.00,0.04,34.90
1377,0.00,0.04,35.35
1378,0.00,0.04,32.76
1379,0.00,0.04,35.35
1380,0.00,0.04,35.80
1381,0.00,0.04,35.80
1382,0.00,0.04,35.35
1384,0.00,0.04,35.35
1385,0.00,0.04,35.35
1386,0.00,0.05,34.46
1387,0.00,0.04,36.74
1388,0.00,0.04,35.35
1389,0.00,0.04,35.80
1391,0.00,0.05,35.35
1392,0.00,0.04,37.22
1393,0.00,0.05,34.90
1394,0.00,0.04,35.80
1395,0.00,0.04,35.35
1396,0.00,0.05,35.80
1397,0.00,0.04,36.27
1399,0.00,0.04,36.27
1400,0.00,0.05,35.35
1401,0.00,0.04,35.80
1402,0.00,0.05,35.80
1403,0.00,0.05,35.80
1404,0.00,0.05,35.80
1406,0.00,0.05,35.80
1407,0.00,0.05,37.22
1408,0.00,0.04,35.35
1409,0.00,0.04,35.35
1410,0.00,0.04,35.80
1411,0.00,0.04,35.80
1413,0.00,0.04,34.46
1414,0.00,0.04,35.80
1415,0.00,0.05,35.80
1416,0.00,0.04,35.35
1417,0.00,0.04,35.80
1418,0.00,0.04,35.80
1419,0.00,0.04,35.35
1421,0.00,0.04,35.80
1422,0.00,0.04,34.46
1423,0.00,0.04,35.80
1424,0.00,0.04,33.60
1425,0.00,0.04,35.80
1426,0.00,0.04,35.80
1428,0.00,0.04,35.80
1429,0.00,0.05,35.80
1430,0.00,0.04,35.80
1431,0.00,0.04,39.23
1432,0.00,0.04,35.35
1433,0.00,0.04,35.80
1434,0.00,0.05,35.80
1436,0.00,0.04,35.35
1437,0.00,0.04,35.35
1438,0.00,0.05,35.80
1439,0.00,0.04,35.80
1440,0.00,0.04,35.80
1441,0.00,0.04,34.90
1443,0.00,0.04,35.80
1444,0.00,0.04,35.80
1445,0.00,0.04,36.27
1446,0.00,0.04,35.80
1447,0.00,0.04,35.80
1448,0.00,0.04,34.90
1449,0.00,0.04,36.74
1451,0.00,0.05,35.80
1452,0.00,0.04,35.35
1453,0.00,0.04,36.27
1454,0.00,0.04,35.80
1455,0.00,0.04,36.27
1456,0.00,0.04,35.80
1458,0.00,0.04,35.80
1459,0.00,0.04,35.35
1460,0.00,0.04,35.80
1461,0.00,0.04,36.74
1462,0.00,0.04,35.80
1463,0.00,0.04,35.80
1464,0.00,0.04,35.80
1466,0.00,0.04,36.27
1467,0.00,0.04,34.46
1468,0.00,0.04,35.35
1469,0.00,0.04,35.80
1470,0.00,0.04,34.46
1471,0.00,0.04,35.35
1473,0.00,0.04,35.80
1474,0.00,0.04,35.80
1475,0.00,0.04,35.80
1476,0.00,0.04,35.80
1477,0.00,0.04,37.22
1478,0.00,0.04,35.80
1479,0.00,0.04,35.80
1481,0.00,0.04,35.80
1482,0.00,0.04,35.80
1483,0.00,0.04,35.80
1484,0.00,0.04,35.80
1485,0.00,0.04,35.80
1486,0.00,0.04,35.80
1488,0.00,0.04,35.80
1489,0.00,0.04,35.80
1490,0.00,0.04,35.80
1491,0.00,0.04,35.35
1492,0.00,0.04,36.27
1493,0.00,0.04,35.35
1494,0.00,0.04,35.35
1496,0.00,0.04,35.80
1497,0.00,0.04,35.80
1498,0.00,0.04,35.80
1499,0.00,0.04,35.80
1500,0.00,0.04,35.80
1501,0.00,0.04,35.80
1503,0.00,0.04,35.80
1504,0.00,0.04,35.80
1505,0.00,0.04,35.80
1506,0.00,0.04,36.74
1507,0.00,0.04,35.35
1508,0.00,0.04,36.74
1510,0.00,0.04,35.80
1511,0.00,0.04,34.02
1512,0.00,0.03,35.35
1513,0.00,0.04,35.80
1514,0.00,0.03,35.80
1515,0.00,0.04,35.80
1516,0.00,0.03,36.74
1518,0.00,0.04,34.90
1519,0.00,0.03,35.80
1520,0.00,0.04,35.35
1521,0.00,0.03,34.90
1522,0.00,0.03,34.90
1523,0.00,0.04,35.80
1525,0.00,0.04,35.35
1526,0.00,0.04,36.74
1527,0.00,0.04,36.27
1528,0.00,0.03,35.35
1529,0.00,0.04,35.80
1530,0.00,0.04,35.35
1531,0.00,0.04,35.80
1533,0.00,0.04,35.80
1534,0.00,0.04,35.80
1535,0.00,0.02,35.80
1536,0.00,0.02,35.80
1537,0.00,0.02,36.27
1538,0.00,0.02,35.35
1540,0.00,0.01,37.22
1541,0.00,0.01,34.46
1542,0.00,0.01,35.80
1543,0.00,0.01,35.35
1544,0.00,0.01,35.80
1545,0.00,0.02,35.35
1546,0.00,0.02,35.80
1548,0.00,0.03,35.80
1549,0.00,0.04,35.80
1550,0.00,0.04,35.35
1551,0.00,0.03,35.35
1552,0.00,0.03,35.35
1553,0.00,0.03,35.35
1555,0.00,0.03,35.35
1556,0.00,0.04,35.35
1557,0.00,0.04,34.90
1558,0.00,0.04,35.35
1559,0.00,0.03,35.35
1560,0.00,0.03,35.80
1561,0.00,0.04,35.35
1563,0.00,0.03,34.46
1564,0.00,0.03,35.35
1565,0.00,0.03,33.60
1566,0.00,0.03,35.80
1567,0.00,0.04,35.35
1568,0.00,0.04,35.35
1570,0.00,0.04,35.35
1571,0.00,0.03,35.35
1572,0.00,0.04,35.80
1573,0.00,0.04,36.27
1574,0.00,0.04,35.35
1575,0.00,0.04,34.90
1576,0.00,0.04,33.60
1578,0.00,0.04,32.36
1579,0.00,0.05,32.76
1580,0.00,0.05,32.36
1581,0.00,0.05,32.36
1582,0.00,0.05,31.96
1583,0.00,0.03,31.17
1585,0.00,0.05,29.67
1586,0.00,0.05,30.41
1587,0.00,0.05,31.17
1588,0.00,0.05,30.41
1589,0.00,0.05,30.04
1590,0.00,0.06,30.04
1592,0.00,0.05,31.17
1593,0.00,0.05,29.31
1594,0.00,0.05,29.67
1595,0.00,0.05,28.95
1596,0.00,0.05,28.95
1597,0.00,0.03,28.25
1598,0.00,0.05,27.90
1600,0.00,0.05,28.25
1601,0.00,0.05,28.25
1602,0.00,0.05,27.90
1603,0.00,0.05,27.56
1604,0.00,0.05,27.90
1605,0.00,0.05,28.59
1607,0.00,0.04,27.56
1608,0.00,0.05,27.23
1609,0.00,0.05,26.89
1610,0.00,0.05,26.89
1611,0.00,0.05,26.89
1612,0.00,0.05,25.30
1613,0.00,0.05,25.30
1615,0.00,0.05,23.79
1616,0.00,0.05,24.08
1617,0.00,0.05,23.79
1618,0.00,0.04,23.49
1619,0.00,0.03,23.79
1620,0.00,0.03,24.38
1622,0.00,0.03,25.30
1623,0.00,0.03,24.99
1624,0.00,0.03,24.08
1625,0.00,0.03,25.61
1626,0.00,0.03,25.92
1627,0.00,0.03,25.61
1628,0.00,0.03,26.89
1630,0.00,0.03,26.57
1631,0.00,0.02,26.57
1632,0.00,0.01,27.23
1633,0.00,0.02,27.23
1634,0.00,0.03,26.89
1635,0.00,0.03,27.23
1637,0.00,0.03,27.56
1638,0.00,0.02,27.56
1639,0.00,0.03,27.56
1640,0.00,0.03,27.90
1641,0.00,0.02,28.25
1642,0.00,0.03,28.25
1643,0.00,0.02,28.59
1645,0.00,0.03,32.36
1646,0.00,0.02,28.25
1647,0.00,0.02,28.25
1648,0.00,0.02,29.31
1649,0.00,0.03,28.95
1650,0.00,0.03,28.59
1652,0.00,0.02,30.04
1653,0.00,0.02,28.95
1654,0.00,0.02,28.95
1655,0.00,0.02,29.31
1656,0.00,0.02,28.95
1657,0.00,0.01,29.31
1658,0.00,0.01,28.59
1660,0.00,0.01,29.31
1661,0.00,0.01,29.67
1662,0.00,0.01,29.31
1663,0.00,0.01,29.31
1664,0.00,0.02,29.31
1665,0.00,0.04,29.31
1667,0.00,0.04,29.31
1668,0.00,0.04,30.04
1669,0.00,0.03,29.67
1670,0.00,0.03,29.67
1671,0.00,0.04,29.31
1672,0.00,0.04,29.67
1673,0.00,0.04,29.31
1675,0.00,0.04,29.67
1676,0.00,0.05,30.79
1677,0.00,0.05,29.67
1678,0.00,0.04,28.95
1679,0.00,0.05,29.67
1680,0.00,0.05,29.67
1682,0.00,0.05,30.04
1683,0.00,0.04,29.67
1684,0.00,0.04,30.04
1685,0.00,0.03,30.04
1686,0.00,0.04,30.04
1687,0.00,0.04,30.04
1689,0.00,0.04,29.67
1690,0.00,0.03,30.04
1691,0.00,0.04,31.17
1692,0.00,0.03,30.41
1693,0.00,0.04,30.41
1694,0.00,0.02,30.04
1695,0.00,0.02,30.41
1697,0.00,0.02,29.67
1698,0.00,0.02,28.59
1699,0.00,0.02,30.41
1700,0.00,0.02,30.41
1701,0.00,0.01,30.79
1702,0.00,0.01,30.04
1704,0.00,0.01,31.56
1705,0.00,0.00,30.41
1706,0.00,0.01,30.41
1707,0.00,0.00,30.41
1708,0.00,0.00,31.56
1709,0.00,0.00,30.41
1710,0.00,-0.01,30.04
1712,0.00,-0.01,30.79
1713,0.00,-0.01,30.79
1714,0.00,-0.01,30.41
1715,0.00,-0.01,30.79
1716,0.00,-0.01,30.79
1717,0.00,-0.01,30.41
1719,0.00,-0.01,30.79
1720,0.00,-0.01,30.41
1721,0.00,-0.01,30.41
1722,0.00,-0.02,30.79
1723,0.00,-0.01,30.79
1724,0.00,-0.01,29.67
1725,0.00,-0.01,31.17
1727,0.00,-0.01,31.17
1728,0.00,-0.01,30.41
1729,0.00,-0.01,32.36
1730,0.00,-0.01,30.79
1731,0.00,-0.01,30.79
1732,0.00,-0.01,30.41
1734,0.00,-0.01,31.17
1735,0.00,-0.01,30.79
1736,0.00,-0.01,30.79
1737,0.00,-0.01,30.79
1738,0.00,-0.01,30.79
1739,0.00,-0.01,30.79
1740,0.00,-0.01,31.17
1742,0.00,-0.01,31.17
1743,0.00,-0.01,31.17
1744,0.00,0.01,31.17
1745,0.00,0.01,31.17
1746,0.00,0.01,30.79
1747,0.00,0.01,31.17
1749,0.00,0.02,31.17
1750,0.00,0.02,34.02
1751,0.00,0.02,31.17
1752,0.00,0.02,30.79
1753,0.00,0.02,30.79
1754,0.00,0.02,31.17
1756,0.00,0.02,31.17
1757,0.00,0.02,30.79
1758,0.00,0.02,30.04
1759,0.00,0.02,31.17
1760,0.00,0.01,30.79
1761,0.00,0.02,30.79
1762,0.00,0.02,30.79
1764,0.00,0.02,31.17
1765,0.00,0.02,31.17
1766,0.00,0.03,31.17
1767,0.00,0.04,30.41
1768,0.00,0.04,30.41
1769,0.00,0.05,30.04
1771,0.00,0.04,29.67
1772,0.00,0.04,29.67
1773,0.00,0.04,30.04
1774,0.00,0.04,29.31
1775,0.00,0.02,29.31
1776,0.00,0.01,29.31
1777,0.00,0.00,30.04
1779,0.00,0.01,30.04
1780,0.00,0.01,30.41
1781,0.00,0.01,30.79
1782,0.00,0.01,30.79
1783,0.00,0.01,30.41
1784,0.00,0.02,30.79
1786,0.00,0.02,31.17
1787,0.00,0.03,31.17
1788,0.00,0.03,31.56
1789,0.00,0.03,31.96
1790,0.00,0.03,31.96
1791,0.00,0.02,31.56
1792,0.00,0.02,31.96
1794,0.00,0.02,31.96
1795,0.00,0.01,31.96
1796,0.00,0.02,32.36
1797,0.00,0.02,32.36
1798,0.00,0.01,31.96
1799,0.00,0.01,32.36
1801,0.00,0.01,32.36
1802,0.00,0.01,32.76
1803,0.00,0.01,30.04
1804,0.00,0.02,32.76
1805,0.00,0.01,32.76
1806,0.00,0.02,32.76
1807,0.00,0.02,32.76
1809,0.00,0.02,32.76
1810,0.00,0.02,32.76
1811,0.00,0.03,32.76
1812,0.00,0.02,33.18
1813,0.00,0.02,33.18
1814,0.00,0.03,33.60
1816,0.00,0.03,33.18
1817,0.00,0.03,33.60
1818,0.00,0.02,33.18
1819,0.00,0.03,33.18
1820,0.00,0.03,33.60
1821,0.00,0.02,33.60
1822,0.00,0.02,33.60
1824,0.00,0.03,33.60
1825,0.00,0.02,34.02
1826,0.00,0.02,39.23
1827,0.00,0.03,33.60
1828,0.00,0.02,34.02
1829,0.00,0.03,34.02
1831,0.00,0.03,34.46
1832,0.00,0.02,34.46
1833,0.00,0.03,34.02
1834,0.00,0.02,34.90
1835,0.00,0.02,34.02
1836,0.00,0.03,34.02
1838,0.00,0.02,34.02
1839,0.00,0.02,35.35
1840,0.00,0.02,38.20
1841,0.00,0.02,32.36
1842,0.00,0.02,34.46
1843,0.00,0.02,34.90
1844,0.00,0.02,34.46
1846,0.00,0.02,34.46
1847,0.00,0.02,34.46
1848,0.00,0.02,34.46
1849,0.00,0.02,34.46
1850,0.00,0.02,34.90
1851,0.00,0.02,34.90
1853,0.00,0.03,34.46
1854,0.00,0.03,34.90
1855,0.00,0.02,34.90
1856,0.00,0.03,35.35
1857,0.00,0.03,33.60
1858,0.00,0.02,34.90
1859,0.00,0.03,34.90
1861,0.00,0.02,34.90
1862,0.00,0.03,34.46
1863,0.00,0.02,35.35
1864,0.00,0.02,34.90
1865,0.00,0.02,34.90
1866,0.00,0.03,34.90
1868,0.00,0.02,35.35
1869,0.00,0.02,35.35
1870,0.00,0.03,35.35
1871,0.00,0.03,35.35
1872,0.00,0.03,34.90
1873,0.00,0.02,35.35
1874,0.00,0.03,35.35
1876,0.00,0.03,35.35
1877,0.00,0.03,35.35
1878,0.00,0.03,35.35
1879,0.00,0.02,35.80
1880,0.00,0.02,35.35
1881,0.00,0.03,35.80
1883,0.00,0.03,35.35
1884,0.00,0.03,35.35
1885,0.00,0.03,36.27
1886,0.00,0.03,35.80
1887,0.00,0.02,35.80
1888,0.00,0.03,35.80
1889,0.00,0.02,35.35
1891,0.00,0.02,35.35
1892,0.00,0.03,34.90
1893,0.00,0.02,35.35
1894,0.00,0.02,36.27
1895,0.00,0.03,36.74
1896,0.00,0.02,35.80
1898,0.00,0.02,35.35
1899,0.00,0.02,35.80
1900,0.00,0.02,35.80
1901,0.00,0.02,35.80
1902,0.00,0.02,35.35
1903,0.00,0.03,35.35
1905,0.00,0.02,34.90
1906,0.00,0.03,35.80
1907,0.00,0.02,35.35
1908,0.00,0.02,33.18
1909,0.00,0.02,35.35
1910,0.00,0.03,35.80
1911,0.00,0.03,35.80
1913,0.00,0.03,35.35
1914,0.00,0.04,35.35
1915,0.00,0.04,36.27
1916,0.00,0.03,37.22
1917,0.00,0.03,35.35
1918,0.00,0.02,35.80
1920,0.00,0.03,35.80
1921,0.00,0.03,35.80
1922,0.00,0.03,34.46
1923,0.00,0.02,35.80
1924,0.00,0.03,34.46
1925,0.00,0.02,36.27
1926,0.00,0.03,35.80
1928,0.00,0.03,34.90
1929,0.00,0.03,31.96
1930,0.00,0.03,35.35
1931,0.00,0.03,34.90
1932,0.00,0.03,33.60
1933,0.00,0.02,35.80
1935,0.00,0.02,34.90
1936,0.00,0.02,35.80
1937,0.00,0.02,35.80
1938,0.00,0.02,35.80
1939,0.00,0.02,36.27
1940,0.00,0.02,35.80
1941,0.00,-0.02,35.80
1943,0.00,-0.01,34.90
1944,0.00,-0.01,35.80
1945,0.00,0.02,35.80
1946,0.00,0.02,33.60
1947,0.00,0.02,35.80
1948,0.00,-0.01,35.80
1950,0.00,-0.01,36.74
1951,0.00,-0.01,35.80
1952,0.00,-0.01,35.35
1953,0.00,-0.01,35.80
1954,0.00,-0.01,34.90
1955,0.00,-0.01,33.60
1956,0.00,-0.01,35.35
1958,0.00,-0.01,35.80
1959,0.00,-0.01,35.80
1960,0.00,-0.01,35.80
1961,0.00,-0.01,35.80
1962,0.00,-0.01,35.35
1963,0.00,-0.01,34.46
1965,0.00,-0.01,36.27
1966,0.00,-0.01,35.80
1967,0.00,-0.01,35.80
1968,0.00,-0.01,35.80
1969,0.00,-0.01,36.27
1970,0.00,-0.01,35.80
1972,0.00,-0.01,35.80
1973,0.00,-0.01,34.46
1974,0.00,-0.01,35.80
1975,0.00,-0.01,35.80
1976,0.00,-0.01,35.80
1977,0.00,-0.01,33.60
1978,0.00,-0.01,35.80
1980,0.00,-0.01,35.80
1981,0.00,-0.01,35.80
1982,0.00,-0.01,35.80
1983,0.00,-0.01,36.27
1984,0.00,-0.01,35.80
1985,0.00,-0.01,35.80
1987,0.00,-0.01,36.27
1988,0.00,-0.01,34.46
1989,0.00,-0.01,35.35
1990,0.00,-0.01,35.80
1991,0.00,-0.01,35.80
1992,0.00,-0.01,35.80
1993,0.00,-0.01,35.80
1995,0.00,-0.01,35.80
1996,0.00,-0.01,35.80
1997,0.00,-0.01,35.80
1998,0.00,-0.01,35.80
1999,0.00,-0.01,35.80
2000,0.00,-0.01,35.80
2002,0.00,-0.01,35.80
2003,0.00,0.00,35.80
2004,0.00,0.00,35.80
2005,0.00,-0.01,36.27
2006,0.00,-0.01,36.27
2007,0.00,-0.01,36.27
2008,0.00,0.01,36.27
2010,0.00,0.00,36.27
2011,0.00,0.00,35.80
2012,0.00,0.00,35.80
2013,0.00,0.00,34.90
2014,0.00,0.00,36.74
2015,0.00,0.00,35.80
2017,0.00,0.00,35.80
2018,0.00,0.00,36.27
2019,0.00,0.00,36.74
2020,0.00,0.00,38.20
2021,0.00,0.00,35.80
2022,0.00,0.00,36.27
2023,0.00,0.00,36.74
2025,0.00,0.00,36.27
2026,0.00,0.00,35.80
2027,0.00,0.00,35.35
2028,0.00,0.00,35.80
2029,0.00,0.00,37.22
2030,0.00,0.00,36.27
2032,0.00,0.00,34.46
2033,0.00,0.00,35.80
2034,0.00,0.00,35.80
2035,0.00,0.00,35.80
2036,0.00,0.00,36.27
2037,0.00,0.00,36.27
2038,0.00,0.00,38.71
2040,0.00,0.00,34.46
2041,0.00,-0.01,35.80
2042,0.00,-0.01,35.80
2043,0.00,-0.01,35.80
2044,0.00,-0.01,35.80
2045,0.00,-0.01,34.46
2047,0.00,-0.01,35.80
2048,0.00,-0.01,35.35
2049,0.00,-0.01,35.80
2050,0.00,-0.01,35.80
2051,0.00,0.00,35.80
2052,0.00,-0.01,35.35
2054,0.00,-0.01,35.80
2055,0.00,-0.01,35.80
2056,0.00,0.00,35.80
2057,0.00,-0.01,35.35
2058,0.00,-0.01,35.35
2059,0.00,-0.01,35.80
2060,0.00,0.00,35.80
2062,0.00,0.00,35.35
2063,0.00,0.00,35.80
2064,0.00,-0.01,35.80
2065,0.00,0.00,35.80
2066,0.00,0.00,35.80
2067,0.00,0.00,33.60
2069,0.00,-0.01,35.80
2070,0.00,0.00,35.80
2071,0.00,0.00,37.22
2072,0.00,0.00,35.80
2073,0.00,-0.01,35.80
2074,0.00,0.00,35.80
2075,0.00,-0.01,35.80
2077,0.00,0.00,35.80
2078,0.00,-0.01,35.35
2079,0.00,-0.01,36.74
2080,0.00,-0.01,35.80
2081,0.00,-0.01,35.80
2082,0.00,0.00,36.27
2084,0.00,-0.02,35.80
2085,0.00,0.01,35.80
2086,0.00,0.01,35.80
2087,0.00,0.01,37.71
2088,0.00,0.01,34.46
2089,0.00,0.01,35.80
2090,0.00,0.00,35.80
2092,0.00,0.01,36.27
2093,0.00,0.01,38.71
2094,0.00,0.02,35.80
2095,0.00,0.00,35.80
2096,0.00,0.01,35.80
2097,0.00,0.01,35.80
2099,0.00,0.01,36.27
2100,0.00,0.02,36.27
2101,0.00,0.02,35.80
2102,0.00,0.01,36.27
2103,0.00,0.01,35.80
2104,0.00,0.02,35.80
2106,0.00,0.02,35.35
2107,0.00,0.02,34.90
2108,0.00,0.01,34.02
2109,0.00,0.00,34.02
2110,0.00,0.01,34.02
2111,0.00,0.00,33.18
2112,0.00,0.00,31.96
2114,0.00,0.00,32.76
2115,0.00,0.00,31.96
2116,0.00,0.00,31.96
2117,0.00,0.00,31.17
2118,0.00,0.00,30.41
2119,0.00,0.01,30.04
2121,0.00,0.01,29.67
2122,0.00,0.01,30.04
2123,0.00,0.00,29.67
2124,0.00,0.00,29.31
2125,0.00,0.00,28.95
2126,0.00,0.00,29.31
2127,0.00,0.00,28.59
2129,0.00,0.00,28.59
2130,0.00,0.00,29.31
2131,0.00,0.01,29.31
2132,0.00,0.01,28.95
2133,0.00,0.01,28.59
2134,0.00,0.01,28.95
2136,0.00,0.01,30.41
2137,0.00,0.00,29.31
2138,0.00,0.01,28.25
2139,0.00,0.01,29.31
2140,0.00,0.02,31.56
2141,0.00,0.02,29.31
2142,0.00,0.03,31.17
2144,0.00,0.03,30.04
2145,0.00,0.03,30.04
2146,0.00,0.03,30.41
2147,0.00,0.03,30.41
2148,0.00,0.03,30.04
2149,0.00,0.03,29.67
2151,0.00,0.02,30.79
2152,0.00,0.02,31.17
2153,0.00,0.02,31.56
2154,0.00,0.02,31.96
2155,0.00,0.02,32.36
2156,0.00,0.02,32.36
2157,0.00,0.02,32.36
2159,0.00,0.02,32.76
2160,0.00,0.02,32.76
2161,0.00,0.02,33.18
2162,0.00,0.02,33.18
2163,0.00,0.02,32.76
2164,0.00,0.02,33.18
2166,0.00,0.02,33.60
2167,0.00,0.02,33.60
2168,0.00,0.01,34.02
2169,0.00,0.01,34.02
2170,0.00,0.02,34.02
2171,0.00,0.01,34.46
2172,0.00,0.01,34.46
2174,0.00,0.00,34.46
2175,0.00,0.00,34.46
2176,0.00,0.01,34.46
2177,0.00,0.02,34.46
2178,0.00,0.01,34.46
2179,0.00,0.01,34.46
2181,0.00,0.01,34.46
2182,0.00,0.01,34.46
2183,0.00,0.01,34.90
2184,0.00,0.01,34.90
2185,0.00,0.01,34.90
2186,0.00,0.01,34.90
2188,0.00,0.01,34.90
2189,0.00,0.01,34.90
2190,0.00,0.01,34.90
2191,0.00,0.01,35.35
2192,0.00,0.01,35.35
2193,0.00,0.01,35.80
2194,0.00,0.01,35.80
2196,0.00,0.01,35.35
2197,0.00,0.01,35.35
2198,0.00,0.01,35.80
2199,0.00,0.00,36.27
2200,0.00,0.01,35.80
2201,0.00,0.01,36.27
2203,0.00,0.01,36.27
2204,0.00,0.01,36.27
2205,0.00,0.01,36.74
2206,0.00,0.01,36.27
2207,0.00,0.01,36.27
2208,0.00,0.01,36.27
2209,0.00,0.01,36.27
2211,0.00,0.01,36.27
2212,0.00,0.01,36.27
