950, 20.81, -0.02, 26.89
951, 20.81, -0.02, 26.89
952, 20.81, -0.02, 26.89
953, 20.75, -0.01, 26.89
954, 20.75, -0.01, 26.89
956, 20.81, -0.02, 26.89
957, 20.75, -0.02, 26.89
958, 20.81, -0.01, 26.89
959, 20.81, -0.01, 26.89
960, 20.75, -0.02, 26.89
961, 20.75, -0.01, 26.57
963, 20.75, -0.01, 26.89
964, 20.75, -0.02, 26.89
965, 20.75, -0.01, 26.89
966, 20.75, -0.02, 26.89
967, 20.81, -0.01, 26.89
968, 20.75, -0.01, 26.57
970, 20.75, -0.02, 26.89
971, 20.81, -0.01, 27.23
972, 20.75, -0.01, 26.89
973, 20.75, -0.01, 26.89
974, 20.75, -0.02, 26.89
975, 20.75, -0.02, 26.89
976, 20.75, -0.02, 27.23
978, 20.75, -0.02, 26.89
979, 20.75, -0.01, 27.23
980, 20.75, -0.02, 27.23
981, 20.81, -0.01, 26.89
982, 20.75, -0.02, 27.23
983, 20.81, -0.02, 26.89
985, 20.75, -0.02, 26.89
986, 20.75, -0.02, 27.23
987, 20.75, -0.01, 27.23
988, 20.75, -0.01, 26.89
989, 20.75, -0.01, 27.23
990, 20.81, -0.01, 26.89
991, 20.75, -0.02, 26.89
993, 20.75, -0.01, 27.23
994, 20.75, -0.02, 27.23
995, 20.75, -0.02, 27.23
996, 20.75, -0.01, 27.23
997, 20.75, -0.01, 26.89
998, 20.75, -0.01, 26.89
1000, 20.75, -0.01, 27.23
1001, 20.81, -0.02, 27.23
1002, 20.75, -0.01, 27.23
1003, 20.75, -0.02, 27.23
1004, 20.75, -0.01, 26.89
1005, 20.81, -0.02, 27.23
1007, 20.75, -0.02, 26.89
1008, 20.75, -0.01, 27.23
1009, 20.81, -0.01, 26.89
1010, 20.75, -0.01, 27.23
1011, 20.75, -0.01, 26.89
1012, 20.81, -0.02, 26.89
1013, 20.81, -0.01, 27.23
1015, 20.75, -0.01, 26.89
1016, 20.75, -0.02, 27.23
1017, 20.81, -0.01, 26.89
1018, 20.75, -0.01, 27.23
1019, 20.75, -0.02, 27.23
1020, 20.75, -0.01, 27.23
1022, 20.75, -0.01, 27.23
1023, 20.75, -0.01, 27.56
1024, 20.75, -0.01, 27.23
1025, 20.75, -0.01, 27.23
1026, 20.75, -0.01, 26.89
1027, 20.75, -0.02, 27.23
1028, 20.75, -0.02, 27.56
1030, 20.75, -0.02, 26.89
1031, 20.75, -0.02, 26.89
1032, 20.81, -0.01, 27.23
1033, 20.75, -0.02, 27.23
1034, 20.75, -0.01, 27.23
1035, 20.75, -0.01, 27.23
1037, 20.75, -0.02, 27.23
1038, 20.81, -0.02, 26.89
1039, 20.81, -0.01, 27.23
1040, 20.81, -0.01, 27.23
1041, 20.75, -0.02, 27.23
1042, 20.81, -0.01, 27.23
1043, 20.75, -0.02, 27.23
1045, 20.75, -0.02, 27.23
1046, 20.81, -0.01, 27.56
1047, 20.81, -0.01, 27.23
1048, 20.75, -0.01, 27.23
1049, 20.75, -0.02, 26.89
1050, 20.75, -0.01, 27.23
1052, 20.75, -0.02, 27.23
1053, 20.75, -0.01, 27.23
1054, 20.81, -0.02, 27.56
1055, 20.75, -0.01, 27.23
1056, 20.75, -0.02, 27.23
1057, 20.75, -0.01, 27.23
1058, 20.75, -0.01, 27.23
1060, 20.75, -0.01, 27.23
1061, 20.75, -0.01, 27.23
1062, 20.81, -0.02, 27.56
1063, 20.75, -0.01, 27.56
1064, 20.75, -0.01, 27.56
1065, 20.81, -0.01, 27.56
1067, 20.81, -0.01, 26.89
1068, 20.75, -0.01, 27.23
1069, 20.81, -0.02, 27.23
1070, 20.75, -0.02, 27.23
1071, 20.81, -0.01, 27.23
1072, 20.75, -0.02, 27.56
1073, 20.75, -0.02, 27.56
1075, 20.75, -0.02, 27.56
1076, 20.81, -0.02, 27.23
1077, 20.75, -0.01, 27.23
1078, 20.75, -0.01, 27.56
1079, 20.75, -0.01, 27.23
1080, 20.75, -0.02, 27.56
1082, 20.75, -0.01, 27.23
1083, 20.81, -0.01, 27.56
1084, 20.81, -0.01, 27.23
1085, 20.75, -0.01, 27.56
1086, 20.81, -0.02, 27.23
1087, 20.75, -0.01, 27.56
1088, 20.75, -0.02, 27.56
1090, 20.75, -0.01, 27.56
1091, 20.75, -0.02, 27.56
1092, 20.81, -0.02, 27.56
1093, 20.75, -0.02, 27.23
1094, 20.81, -0.02, 27.23
1095, 20.75, -0.02, 27.23
1097, 20.81, -0.01, 27.56
1098, 20.75, -0.01, 27.56
1099, 20.81, -0.02, 27.56
1100, 20.81, -0.01, 27.56
1101, 20.75, -0.02, 27.56
1102, 20.75, -0.02, 27.56
1103, 20.81, -0.01, 27.56
1105, 20.75, -0.01, 27.56
1106, 20.81, -0.01, 27.90
1107, 20.75, -0.01, 27.56
1108, 20.75, -0.01, 27.56
1109, 20.75, -0.02, 27.56
1110, 20.75, -0.02, 27.56
1112, 20.81, -0.02, 26.89
1113, 20.75, -0.01, 27.90
1114, 20.75, -0.01, 27.56
1115, 20.75, -0.02, 27.56
1116, 20.75, -0.01, 27.56
1117, 20.75, -0.02, 27.56
1119, 20.75, -0.01, 27.90
1120, 20.75, -0.01, 27.56
1121, 20.75, -0.01, 27.56
1122, 20.75, -0.01, 27.56
1123, 20.75, -0.01, 27.90
1124, 20.75, -0.02, 27.56
1125, 20.75, -0.01, 27.90
1127, 20.75, -0.02, 27.90
1128, 20.75, -0.02, 27.23
1129, 20.75, -0.01, 27.90
1130, 20.75, -0.02, 27.90
1131, 20.75, -0.01, 27.90
1132, 20.75, -0.02, 27.23
1134, 20.75, -0.02, 27.90
1135, 20.75, -0.01, 27.90
1136, 20.75, -0.02, 28.25
1137, 20.75, -0.01, 27.90
1138, 20.75, -0.02, 27.90
1139, 20.75, -0.02, 27.56
1140, 20.75, -0.02, 27.56
1142, 20.75, -0.02, 27.90
1143, 20.75, -0.02, 27.90
1144, 20.75, -0.02, 27.90
1145, 20.75, -0.01, 27.90
1146, 20.75, -0.01, 27.90
1147, 20.75, -0.02, 27.56
1149, 20.75, -0.01, 27.90
1150, 20.75, -0.01, 27.90
1151, 20.75, -0.01, 27.90
1152, 20.75, -0.01, 27.56
1153, 20.75, -0.01, 27.90
1154, 20.75, -0.02, 27.90
1155, 20.75, -0.01, 27.90
1157, 20.75, -0.02, 27.90
1158, 20.75, -0.01, 27.90
1159, 20.75, -0.01, 27.90
1160, 20.75, -0.02, 27.90
1161, 20.75, -0.02, 27.56
1162, 20.75, -0.02, 27.90
1164, 20.75, -0.01, 28.25
1165, 20.75, -0.02, 27.90
1166, 20.75, -0.02, 27.90
1167, 20.75, -0.02, 27.90
1168, 20.75, -0.01, 27.90
1169, 20.75, -0.02, 27.90
1170, 20.75, -0.02, 27.56
1172, 20.75, -0.02, 27.90
1173, 20.75, -0.02, 27.90
1174, 20.75, -0.02, 27.90
1175, 20.75, -0.01, 27.90
1176, 20.75, -0.01, 27.90
1177, 20.75, -0.02, 28.25
1179, 20.75, -0.01, 27.90
1180, 20.75, -0.02, 27.90
1181, 20.75, -0.02, 28.25
1182, 20.75, -0.01, 27.90
1183, 20.75, -0.02, 27.90
1184, 20.75, -0.01, 28.25
1186, 20.75, -0.02, 27.90
1187, 20.75, -0.02, 27.90
1188, 20.75, -0.02, 27.90
1189, 20.75, -0.01, 28.25
1190, 20.75, -0.02, 28.25
1191, 20.75, -0.01, 27.90
1192, 20.75, -0.01, 28.25
1194, 20.75, -0.01, 28.25
1195, 20.75, -0.01, 27.90
1196, 20.75, -0.01, 28.25
1197, 20.75, -0.02, 28.25
1198, 20.75, -0.02, 28.59
1199, 20.75, -0.01, 27.90
1201, 20.75, -0.01, 28.59
1202, 20.70, -0.01, 27.90
1203, 20.75, -0.01, 27.56
1204, 20.75, -0.01, 28.25
1205, 20.70, -0.02, 27.90
1206, 20.75, -0.02, 28.25
1207, 20.70, -0.01, 27.90
1209, 20.75, -0.01, 27.90
1210, 20.70, -0.02, 27.90
1211, 20.75, -0.02, 27.90
1212, 20.75, -0.02, 27.90
1213, 20.70, -0.01, 27.90
1214, 20.75, -0.02, 27.90
1216, 20.75, -0.01, 27.90
1217, 20.70, -0.02, 28.25
1218, 20.75, -0.01, 27.90
1219, 20.70, -0.01, 27.90
1220, 20.70, -0.01, 27.56
1221, 20.75, -0.02, 27.90
1222, 20.75, -0.01, 27.90
1224, 20.70, -0.01, 27.90
1225, 20.70, -0.01, 27.90
1226, 20.75, -0.02, 27.90
1227, 20.70, -0.02, 28.25
1228, 20.75, -0.01, 27.90
1229, 20.75, -0.01, 27.90
1231, 20.75, -0.01, 27.90
1232, 20.75, -0.01, 28.25
1233, 20.75, -0.01, 27.90
1234, 20.70, -0.01, 27.90
1235, 20.75, -0.02, 28.59
1236, 20.75, -0.02, 28.25
1238, 20.75, -0.02, 27.90
1239, 20.75, -0.01, 27.90
1240, 20.75, -0.01, 28.25
1241, 20.75, -0.02, 27.90
1242, 20.75, -0.02, 27.90
1243, 20.70, -0.02, 27.90
1244, 20.75, -0.01, 27.90
1246, 20.75, -0.02, 27.56
1247, 20.75, -0.02, 27.90
1248, 20.75, -0.02, 27.90
1249, 20.75, -0.01, 28.25
1250, 20.75, -0.02, 27.90
1251, 20.75, -0.02, 28.25
1253, 20.75, -0.01, 27.90
1254, 20.75, -0.02, 27.56
1255, 20.75, -0.01, 27.90
1256, 20.75, -0.02, 27.90
1257, 20.75, -0.02, 27.90
1258, 20.75, -0.02, 27.90
1259, 20.75, -0.02, 27.90
1261, 20.70, -0.02, 28.25
1262, 20.75, -0.01, 27.90
1263, 20.75, -0.02, 27.90
1264, 20.75, -0.02, 27.90
1265, 20.75, -0.01, 28.25
1266, 20.75, -0.02, 27.90
1268, 20.75, -0.02, 27.90
1269, 20.75, -0.02, 28.25
1270, 20.75, -0.01, 28.25
1271, 20.75, -0.01, 27.90
1272, 20.75, -0.01, 28.25
1273, 20.75, -0.01, 27.90
1274, 20.75, -0.02, 27.90
1276, 20.75, -0.02, 27.90
1277, 20.75, -0.02, 27.90
1278, 20.75, -0.02, 28.25
1279, 20.75, -0.02, 28.25
1280, 20.75, -0.02, 27.90
1281, 20.75, -0.01, 28.25
1283, 20.75, -0.01, 27.90
1284, 20.75, -0.01, 27.90
1285, 20.75, -0.02, 28.25
1286, 20.75, -0.02, 28.25
1287, 20.75, -0.01, 28.59
1288, 20.75, -0.02, 27.90
1290, 20.81, -0.01, 28.59
1291, 20.75, -0.02, 28.25
1292, 20.75, -0.01, 27.90
1293, 20.75, -0.01, 28.25
1294, 20.75, -0.01, 28.25
1295, 20.81, -0.01, 27.56
1296, 20.81, -0.02, 27.90
1298, 20.81, -0.02, 28.25
1299, 20.75, -0.02, 28.25
1300, 20.81, -0.02, 28.25
1301, 20.81, -0.01, 28.59
1302, 20.81, -0.01, 28.25
1303, 20.75, -0.01, 28.59
1305, 20.81, -0.01, 28.59
1306, 20.81, -0.01, 28.25
1307, 20.81, -0.02, 28.25
1308, 20.81, -0.01, 28.25
1309, 20.81, -0.01, 27.90
1310, 20.81, -0.01, 28.25
1311, 20.81, -0.01, 27.90
1313, 20.81, -0.02, 28.59
1314, 20.81, -0.02, 28.25
1315, 20.81, -0.02, 28.25
1316, 20.81, -0.02, 28.25
1317, 20.81, -0.01, 28.59
1318, 20.81, -0.01, 28.59
1320, 20.81, -0.01, 28.25
1321, 20.81, -0.02, 28.59
1322, 20.81, -0.01, 28.59
1323, 20.81, -0.02, 28.59
1324, 20.81, -0.01, 28.25
1325, 20.81, -0.02, 28.59
1326, 20.81, -0.01, 28.25
1328, 20.81, -0.01, 28.59
1329, 20.81, -0.01, 28.59
1330, 20.81, -0.01, 28.59
1331, 20.81, -0.02, 28.25
1332, 20.81, -0.01, 28.25
1333, 20.81, -0.02, 28.25
1335, 20.81, -0.02, 28.25
1336, 20.81, -0.01, 28.59
1337, 20.81, -0.01, 28.59
1338, 20.81, -0.01, 28.59
1339, 20.81, -0.01, 28.25
1340, 20.81, -0.02, 28.59
1341, 20.81, -0.01, 28.59
1343, 20.81, -0.01, 28.59
1344, 20.75, -0.01, 28.25
1345, 20.81, -0.01, 28.25
1346, 20.75, -0.01, 28.59
1347, 20.75, -0.02, 28.59
1348, 20.81, -0.01, 28.25
1350, 20.81, -0.01, 28.59
1351, 20.75, -0.02, 28.59
1352, 20.75, -0.01, 28.59
1353, 20.75, -0.02, 28.59
1354, 20.81, -0.01, 28.59
1355, 20.81, -0.01, 28.59
1356, 20.75, -0.02, 28.59
1358, 20.81, -0.02, 28.59
1359, 20.81, -0.02, 28.59
1360, 20.75, -0.01, 28.59
1361, 20.81, -0.01, 28.95
1362, 20.75, -0.02, 28.59
1363, 20.75, -0.02, 28.25
1365, 20.81, -0.02, 28.25
1366, 20.75, -0.02, 28.59
1367, 20.75, -0.01, 28.59
1368, 20.75, -0.02, 28.59
1369, 20.75, -0.02, 28.59
1370, 20.75, -0.01, 28.59
1371, 20.75, -0.01, 28.59
1373, 20.75, -0.02, 28.59
1374, 20.75, -0.01, 28.59
1375, 20.75, -0.01, 28.95
1376, 20.75, -0.02, 28.59
1377, 20.75, -0.01, 28.95
1378, 20.81, -0.01, 28.95
1380, 20.75, -0.02, 28.95
1381, 20.75, -0.01, 28.59
1382, 20.81, -0.02, 28.59
1383, 20.75, -0.02, 28.59
1384, 20.75, -0.02, 28.59
1385, 20.75, -0.02, 28.59
1387, 20.75, -0.01, 28.59
1388, 20.75, -0.02, 28.95
1389, 20.75, -0.01, 28.95
1390, 20.75, -0.02, 28.59
1391, 20.75, -0.02, 28.59
1392, 20.75, -0.02, 28.25
1393, 20.75, -0.01, 28.95
1395, 20.75, -0.01, 28.95
1396, 20.75, -0.01, 28.59
1397, 20.81, -0.02, 28.59
1398, 20.75, -0.02, 28.59
1399, 20.75, -0.01, 28.25
1400, 20.75, -0.02, 28.59
1402, 20.81, -0.01, 28.59
1403, 20.81, -0.01, 28.59
1404, 20.81, -0.01, 28.59
1405, 20.81, -0.01, 28.59
1406, 20.81, -0.01, 28.59
1407, 20.81, -0.01, 28.59
1408, 20.75, -0.01, 28.59
1410, 20.81, -0.01, 28.59
1411, 20.81, -0.01, 28.59
1412, 20.81, -0.01, 28.59
1413, 20.81, -0.01, 28.25
1414, 20.81, -0.01, 28.95
1415, 20.75, -0.01, 28.59
1417, 20.75, -0.01, 28.59
1418, 20.81, -0.01, 28.95
1419, 20.81, -0.01, 28.59
1420, 20.75, -0.01, 28.59
1421, 20.81, -0.01, 28.95
1422, 20.81, -0.02, 28.59
1423, 20.75, -0.01, 28.59
1425, 20.75, -0.02, 28.95
1426, 20.81, -0.01, 28.59
1427, 20.75, -0.02, 28.95
1428, 20.81, -0.02, 28.95
1429, 20.81, -0.02, 28.59
1430, 20.81, -0.01, 28.95
1432, 20.75, -0.01, 28.95
1433, 20.81, -0.01, 28.95
1434, 20.81, -0.02, 28.59
1435, 20.81, -0.01, 28.59
1436, 20.81, -0.02, 28.95
1437, 20.75, -0.01, 28.59
1438, 20.81, -0.02, 28.59
1440, 20.81, -0.01, 28.59
1441, 20.81, -0.01, 29.31
1442, 20.75, -0.01, 28.59
1443, 20.81, -0.01, 28.95
1444, 20.81, -0.01, 28.95
1445, 20.81, -0.02, 28.59
1447, 20.81, -0.02, 28.95
1448, 20.81, -0.01, 28.59
1449, 20.75, -0.01, 29.31
1450, 20.75, -0.02, 28.95
1451, 20.75, -0.02, 28.59
1452, 20.75, -0.02, 28.95
1454, 20.75, -0.01, 28.95
1455, 20.75, -0.01, 28.95
1456, 20.75, -0.02, 28.95
1457, 20.81, -0.02, 29.31
1458, 20.75, -0.02, 29.31
1459, 20.75, -0.01, 28.95
1460, 20.81, -0.02, 28.59
1462, 20.75, -0.02, 28.95
1463, 20.81, -0.02, 28.95
1464, 20.81, -0.02, 29.31
1465, 20.75, -0.01, 28.95
1466, 20.75, -0.02, 28.95
1467, 20.81, -0.02, 28.95
1469, 20.81, -0.02, 28.95
1470, 20.75, -0.02, 28.95
1471, 20.75, -0.02, 28.95
1472, 20.75, -0.02, 28.95
1473, 20.75, -0.02, 28.95
1474, 20.81, -0.02, 28.95
1475, 20.75, -0.02, 28.95
1477, 20.75, -0.02, 28.95
1478, 20.75, -0.02, 28.95
1479, 20.75, -0.02, 28.95
1480, 20.81, -0.02, 29.31
1481, 20.81, -0.01, 28.95
1482, 20.75, -0.01, 28.95
1484, 20.75, -0.01, 28.95
1485, 20.75, -0.01, 28.95
1486, 20.75, -0.01, 28.95
1487, 20.81, -0.01, 28.95
1488, 20.75, -0.01, 28.59
1489, 20.81, -0.02, 28.95
1490, 20.81, -0.01, 28.95
1492, 20.81, -0.02, 28.95
1493, 20.75, -0.02, 28.95
1494, 20.81, -0.01, 28.95
1495, 20.75, -0.02, 28.95
1496, 20.81, -0.01, 29.31
1497, 20.75, -0.01, 28.95
1499, 20.81, -0.02, 28.95
1500, 20.81, -0.02, 28.59
1501, 20.75, -0.02, 28.95
1502, 20.75, -0.01, 28.95
1503, 20.75, -0.01, 28.95
1504, 20.75, -0.02, 28.95
1505, 20.75, -0.02, 29.31
1507, 20.75, -0.02, 29.31
1508, 20.75, -0.01, 28.95
1509, 20.75, -0.01, 28.95
1510, 20.75, -0.01, 28.95
1511, 20.75, -0.02, 29.31
1512, 20.75, -0.02, 29.31
1514, 20.75, -0.02, 29.31
1515, 20.81, -0.02, 29.31
1516, 20.75, -0.01, 28.95
1517, 20.75, -0.01, 28.95
1518, 20.75, -0.01, 29.31
1519, 20.75, -0.02, 29.31
1520, 20.75, -0.01, 28.95
1522, 20.75, -0.02, 29.31
1523, 20.75, -0.02, 28.95
1524, 20.75, -0.02, 28.95
1525, 20.70, -0.02, 29.31
1526, 20.75, -0.02, 29.31
1527, 20.75, -0.01, 29.31
1529, 20.75, -0.02, 29.31
1530, 20.75, -0.01, 29.31
1531, 20.75, -0.01, 29.31
1532, 20.75, -0.01, 29.31
1533, 20.75, -0.02, 29.31
1534, 20.75, -0.01, 29.31
1536, 20.75, -0.01, 29.31
1537, 20.75, -0.01, 29.31
1538, 20.75, -0.01, 29.31
1539, 20.75, -0.01, 29.31
1540, 20.75, -0.01, 29.31
1541, 20.75, -0.01, 29.31
1542, 20.75, -0.02, 29.31
1544, 20.75, -0.02, 30.04
1545, 20.75, -0.01, 29.31
1546, 20.75, -0.01, 29.67
1547, 20.75, -0.01, 29.31
1548, 20.81, -0.01, 29.31
1549, 20.81, -0.01, 29.31
1551, 20.81, -0.02, 29.31
1552, 20.75, -0.01, 29.31
1553, 20.81, -0.02, 28.95
1554, 20.75, -0.01, 29.31
1555, 20.75, -0.02, 29.31
1556, 20.75, -0.01, 29.31
1557, 20.75, -0.01, 29.31
1559, 20.75, -0.02, 29.31
1560, 20.75, -0.01, 29.31
1561, 20.75, -0.02, 29.31
1562, 20.75, -0.01, 29.31
1563, 20.75, -0.02, 29.31
1564, 20.75, -0.02, 29.31
1566, 20.81, -0.02, 29.31
1567, 20.75, -0.01, 29.31
1568, 20.75, -0.02, 29.31
1569, 20.75, -0.01, 29.31
1570, 20.70, -0.02, 29.31
1571, 20.75, -0.01, 29.31
1572, 20.75, -0.02, 28.95
1574, 20.75, -0.01, 29.31
1575, 20.75, -0.01, 29.67
1576, 20.75, -0.02, 29.67
1577, 20.75, -0.02, 29.67
1578, 20.75, -0.02, 29.31
1579, 20.75, -0.01, 29.67
1581, 20.75, -0.02, 29.31
1582, 20.75, -0.02, 29.31
1583, 20.75, -0.01, 29.67
1584, 20.75, -0.01, 29.31
1585, 20.75, -0.01, 29.31
1586, 20.75, -0.01, 29.31
1587, 20.75, -0.01, 29.67
1589, 20.75, -0.01, 29.67
1590, 20.75, -0.02, 29.67
1591, 20.75, -0.01, 29.31
1592, 20.81, -0.01, 29.31
1593, 20.75, -0.01, 29.67
1594, 20.75, -0.02, 29.67
1596, 20.75, -0.02, 29.31
1597, 20.75, -0.02, 29.67
1598, 20.70, -0.01, 29.67
1599, 20.75, -0.01, 29.31
1600, 20.75, -0.02, 29.31
1601, 20.75, -0.02, 28.95
1602, 20.70, -0.01, 28.95
1604, 20.70, -0.01, 29.31
1605, 20.70, -0.01, 29.31
1606, 20.75, -0.01, 29.31
1607, 20.70, -0.01, 29.31
1608, 20.70, -0.02, 28.95
1609, 20.70, -0.01, 29.31
1611, 20.70, -0.01, 29.31
1612, 20.70, -0.01, 29.31
1613, 20.70, -0.02, 28.95
1614, 20.70, -0.01, 29.31
1615, 20.70, -0.01, 29.31
1616, 20.70, -0.02, 29.31
1617, 20.75, -0.01, 30.04
1619, 20.75, -0.02, 29.67
1620, 20.75, -0.01, 28.59
1621, 20.70, -0.02, 29.31
1622, 20.75, -0.01, 29.31
1623, 20.70, -0.02, 29.67
1624, 20.75, -0.02, 29.31
1626, 20.75, -0.01, 28.95
1627, 20.70, -0.02, 29.31
1628, 20.70, -0.02, 28.95
1629, 20.75, -0.02, 29.67
1630, 20.70, -0.01, 29.31
1631, 20.75, -0.01, 29.67
1632, 20.75, -0.02, 29.31
1634, 20.75, -0.02, 30.04
1635, 20.70, -0.01, 29.31
1636, 20.70, -0.02, 29.31
1637, 20.70, -0.02, 29.31
1638, 20.70, -0.01, 29.31
1639, 20.70, -0.01, 29.67
1641, 20.70, -0.01, 29.31
1642, 20.70, -0.01, 29.31
1643, 20.70, -0.02, 29.31
1644, 20.70, -0.02, 29.31
1645, 20.70, -0.02, 29.31
1646, 20.70, -0.02, 29.31
1648, 20.70, -0.01, 29.31
1649, 20.70, -0.01, 29.31
1650, 20.70, -0.02, 30.04
1651, 20.70, -0.02, 29.31
1652, 20.70, -0.01, 29.31
1653, 20.70, -0.01, 29.31
1654, 20.70, -0.02, 29.31
1656, 20.70, -0.02, 29.31
1657, 20.70, -0.01, 29.31
1658, 20.70, -0.02, 28.95
1659, 20.70, -0.02, 29.67
1660, 20.70, -0.01, 29.31
1661, 20.70, -0.01, 29.31
1663, 20.70, -0.02, 29.67
1664, 20.70, -0.02, 29.31
1665, 20.70, -0.01, 29.31
1666, 20.75, -0.02, 29.31
1667, 20.75, -0.02, 29.31
1668, 20.70, -0.02, 29.31
1669, 20.70, -0.01, 29.67
1671, 20.75, -0.02, 29.31
1672, 20.70, -0.02, 29.31
1673, 20.75, -0.02, 29.31
1674, 20.70, -0.01, 29.31
1675, 20.75, -0.01, 29.31
1676, 20.70, -0.01, 29.31
1678, 20.70, -0.02, 29.31
1679, 20.70, -0.01, 29.67
1680, 20.70, -0.02, 29.31
1681, 20.75, -0.02, 29.67
1682, 20.75, -0.02, 29.67
1683, 20.75, -0.01, 30.04
1684, 20.75, -0.01, 29.31
1686, 20.75, -0.02, 29.67
1687, 20.70, -0.01, 29.31
1688, 20.75, -0.01, 29.31
1689, 20.75, -0.02, 29.31
1690, 20.75, -0.02, 29.31
1691, 20.75, -0.01, 29.31
1693, 20.70, -0.02, 29.31
1694, 20.70, -0.02, 29.31
1695, 20.70, -0.01, 29.31
1696, 20.70, -0.02, 29.31
1697, 20.75, -0.01, 29.67
1698, 20.75, -0.02, 30.04
1699, 20.70, -0.02, 29.67
1701, 20.75, -0.02, 29.31
1702, 20.70, -0.01, 29.67
1703, 20.70, -0.01, 29.67
1704, 20.70, -0.02, 29.67
1705, 20.75, -0.01, 29.31
1706, 20.75, -0.01, 29.67
1708, 20.70, -0.01, 29.31
1709, 20.70, -0.02, 29.67
1710, 20.70, -0.01, 29.67
1711, 20.70, -0.02, 29.31
1712, 20.70, -0.02, 29.31
1713, 20.70, -0.02, 29.67
1715, 20.70, -0.01, 29.31
1716, 20.70, -0.02, 29.31
1717, 20.70, -0.02, 29.67
1718, 20.70, -0.01, 29.67
1719, 20.70, -0.02, 29.67
1720, 20.75, -0.02, 30.04
1721, 20.70, -0.02, 29.67
1723, 20.70, -0.02, 29.67
1724, 20.70, -0.02, 29.67
1725, 20.70, -0.02, 30.04
1726, 20.70, -0.01, 29.67
1727, 20.70, -0.02, 29.31
1728, 20.70, -0.02, 29.67
1730, 20.70, -0.02, 29.67
1731, 20.70, -0.02, 29.67
1732, 20.70, -0.01, 29.67
1733, 20.75, -0.02, 30.04
1734, 20.75, -0.02, 29.67
1735, 20.75, -0.01, 29.31
1736, 20.70, -0.01, 29.67
1738, 20.70, -0.01, 30.04
1739, 20.70, -0.02, 29.67
1740, 20.70, -0.02, 29.67
1741, 20.70, -0.01, 29.67
1742, 20.75, -0.02, 30.04
1743, 20.70, -0.02, 29.67
1745, 20.70, -0.01, 29.67
1746, 20.70, -0.02, 29.67
1747, 20.70, -0.02, 29.67
1748, 20.75, -0.02, 29.67
1749, 20.75, -0.02, 29.67
1750, 20.75, -0.02, 29.67
1751, 20.75, -0.02, 29.67
1753, 20.75, -0.01, 29.31
1754, 20.75, -0.02, 29.67
1755, 20.75, -0.02, 29.67
1756, 20.75, -0.01, 29.67
1757, 20.75, -0.01, 29.67
1758, 20.75, -0.02, 30.04
1760, 20.70, -0.01, 29.67
1761, 20.70, -0.01, 29.67
1762, 20.70, -0.02, 29.67
1763, 20.70, -0.02, 30.04
1764, 20.70, -0.02, 29.67
1765, 20.70, -0.01, 29.67
1767, 20.70, -0.02, 29.67
1768, 20.70, -0.01, 29.67
1769, 20.70, -0.02, 29.67
1770, 20.70, -0.01, 30.04
1771, 20.70, -0.02, 29.67
1772, 20.70, -0.02, 29.67
1773, 20.70, -0.02, 30.04
1775, 20.70, -0.02, 30.04
1776, 20.70, -0.02, 29.67
1777, 20.70, -0.02, 30.04
1778, 20.70, -0.02, 29.67
1779, 20.70, -0.01, 30.04
1780, 20.70, -0.02, 30.04
1782, 20.70, -0.02, 30.04
1783, 20.70, -0.02, 30.04
1784, 20.70, -0.01, 29.67
1785, 20.70, -0.02, 29.67
1786, 20.70, -0.02, 30.04
1787, 20.70, -0.01, 30.04
1788, 20.70, -0.02, 29.31
1790, 20.70, -0.02, 30.04
1791, 20.70, -0.01, 30.04
1792, 20.70, -0.02, 30.41
1793, 20.70, -0.02, 30.41
1794, 20.70, -0.02, 30.04
1795, 20.70, -0.01, 30.04
1797, 20.70, -0.02, 30.04
1798, 20.70, -0.02, 29.67
1799, 20.70, -0.02, 30.79
1800, 20.70, -0.01, 30.41
1801, 20.70, -0.02, 30.04
1802, 20.70, -0.01, 30.04
1803, 20.70, -0.02, 30.04
1805, 20.70, -0.01, 30.04
1806, 20.75, -0.02, 30.41
1807, 20.70, -0.01, 30.04
1808, 20.70, -0.02, 30.04
1809, 20.70, -0.01, 30.04
1810, 20.70, -0.01, 30.04
1812, 20.70, -0.02, 29.67
1813, 20.70, -0.01, 30.04
1814, 20.70, -0.01, 31.17
1815, 20.70, -0.01, 29.67
1816, 20.70, -0.02, 30.04
1817, 20.70, -0.01, 30.04
1819, 20.70, -0.01, 30.04
1820, 20.70, -0.01, 30.04
1821, 20.70, -0.01, 30.41
1822, 20.70, -0.01, 30.04
1823, 20.70, -0.01, 30.04
1824, 20.75, -0.02, 30.04
1825, 20.70, -0.01, 30.04
1827, 20.70, -0.02, 30.04
1828, 20.70, -0.02, 30.04
1829, 20.70, -0.02, 30.04
1830, 20.70, -0.02, 30.04
1831, 20.70, -0.02, 30.04
1832, 20.70, -0.02, 30.04
1834, 20.75, -0.01, 30.41
1835, 20.70, -0.02, 30.04
1836, 20.75, -0.01, 30.04
1837, 20.70, -0.02, 30.04
1838, 20.70, -0.02, 30.04
1839, 20.70, -0.01, 30.41
1840, 20.70, -0.02, 30.04
1842, 20.70, -0.02, 30.04
1843, 20.70, -0.01, 30.41
1844, 20.70, -0.02, 30.04
1845, 20.70, -0.02, 30.04
1846, 20.70, -0.01, 30.04
1847, 20.70, -0.02, 30.04
1849, 20.70, -0.02, 29.67
1850, 20.70, -0.01, 30.41
