1406,55,-0.01,33.18
1407,55,0,32.76
1409,55,0,33.18
1410,55,-0.01,32.76
1411,55,0,32.76
1412,55,0,32.76
1413,55,-0.01,33.6
1414,55,-0.01,33.6
1415,55,-0.01,33.18
1417,55,0,32.36
1418,55,0,32.76
1419,55,-0.01,32.76
1420,55,0,32.76
1421,55,0,32.76
1422,55,0,32.76
1424,55,-0.01,32.76
1425,55,-0.01,32.76
1426,55,-0.01,32.76
1427,55,0,32.76
1428,55,-0.01,32.76
1429,55,0,33.18
1431,55,-0.01,32.76
1432,55,-0.01,32.76
1433,55,-0.01,32.76
1434,55,-0.01,33.18
1435,55,0,33.18
1436,55,0,32.76
1437,55,0,33.18
1439,55,-0.01,33.18
1440,55,-0.01,33.18
1441,55,0,32.76
1442,55,-0.01,32.76
1443,55,-0.01,32.76
1444,55,-0.01,32.76
1446,55,-0.01,33.18
1447,55,0,32.76
1448,55,0,33.18
1449,55,-0.01,33.6
1450,55,0,33.18
1451,55,0,33.18
1452,55,0,33.18
1454,55,-0.01,33.18
1455,55,-0.01,33.18
1456,55,0,33.18
1457,55,0,33.18
1458,55,-0.01,32.76
1459,55,-0.01,32.76
1461,55,0,33.18
1462,55,0,32.76
1463,55,0,33.18
1464,55,0,33.18
1465,55,0,33.18
1466,55,0,33.18
1467,55,0,33.18
1469,55,0,33.18
1470,55,-0.01,33.18
1471,55,-0.01,33.6
1472,55,0,32.76
1473,55,0,33.18
1474,55,0,33.18
1476,55,0,32.76
1477,55,0,32.76
1478,55,0,32.76
1479,55,0,33.18
1480,55,0,33.6
1481,55,0,33.18
1482,55,0,33.6
1484,55,0,33.18
1485,55,0,33.18
1486,55,-0.01,33.18
1487,55,0,33.18
1488,55,0,33.18
1489,55,0,33.6
1491,55,0,32.76
1492,55,-0.01,33.18
1493,55,0,33.18
1494,55,-0.01,33.18
1495,55,0,33.6
1496,55,0,33.18
1498,55,0,33.18
1499,55,0,33.6
1500,55,0,33.18
1501,55,0,33.6
1502,55,0,33.18
1503,55,0,33.18
1504,55,-0.01,33.18
1506,55,0,33.6
1507,55,0,32.76
1508,55,0,33.18
1509,55,0,33.18
1510,55,-0.01,33.6
1511,55,0,33.6
1513,55,-0.01,33.18
1514,55,-0.01,33.18
1515,55,0,33.18
1516,55,0,33.18
1517,55,0,33.6
1518,55,0,33.18
1519,55,0,33.6
1521,55,0,33.6
1522,55,-0.01,33.18
1523,55,-0.01,33.18
1524,55,0,33.18
1525,55,0,33.18
1526,55,-0.01,33.18
1528,55,-0.01,32.76
1529,55,0,33.18
1530,55,-0.01,33.18
1531,55,-0.01,33.18
1532,55,0,33.6
1533,55,0,33.6
1534,55,0,33.18
1536,55,-0.01,33.6
1537,55,-0.01,33.6
1538,55,0,33.18
1539,55,-0.01,33.6
1540,55,-0.01,33.6
1541,55,-0.01,33.6
1543,55,0,33.6
1544,55,0,33.6
1545,55,-0.01,34.02
1546,55,0,33.6
1547,55,-0.01,33.6
1548,55,0,33.18
1550,55,0,33.18
1551,55,0,33.18
1552,55,-0.01,33.18
1553,55,0,33.6
1554,55,0,33.6
1555,55,-0.01,33.6
1556,55,0,33.6
1558,55,-0.01,33.18
1559,55,0,33.18
1560,55,-0.01,34.02
1561,55,0,33.6
1562,55,-0.01,33.6
1563,55,0,33.6
1565,55,0,33.6
1566,55,0,33.18
1567,55,0,33.6
1568,55,-0.01,33.6
1569,55,-0.01,33.6
1570,55,0,33.6
1571,55,0,33.6
1573,55,-0.01,33.6
1574,55,0,34.02
1575,55,0,33.6
1576,55,0,33.6
1577,55,0,33.6
1578,55,0,34.46
1580,55,-0.01,33.6
1581,55,0,34.02
1582,55,0,33.6
1583,55,-0.01,33.6
1584,55,-0.01,33.6
1585,55,-0.01,33.6
1586,55,-0.01,33.6
1588,55,-0.01,33.6
1589,55,-0.01,33.6
1590,55,0,33.6
1591,55,-0.01,33.6
1592,55,0,33.6
1593,55,-0.01,33.6
1595,55,-0.01,33.6
1596,55,-0.01,33.6
1597,55,0,33.6
1598,55,0,33.6
1599,55,0,33.6
1600,55,0,33.6
1601,55,-0.01,34.02
1603,55,-0.01,33.6
1604,55,-0.01,34.46
1605,55,-0.01,33.6
1606,55,0,33.18
1607,55,-0.01,33.6
1608,55,-0.01,33.6
1610,55,-0.01,33.6
1611,55,0,33.6
1612,55,-0.01,33.6
1613,55,0,33.18
1614,55,0,33.18
1615,55,-0.01,33.18
1616,55,-0.01,33.18
1618,55,0,34.02
1619,55,-0.01,33.18
1620,55,0,33.6
1621,55,0,33.6
1622,55,-0.01,34.02
1623,55,-0.01,34.46
1625,55,-0.01,33.6
1626,55,-0.01,33.18
1627,55,0,33.6
1628,55,-0.01,33.6
1629,55,-0.01,33.6
1630,55,-0.01,33.6
1632,55,0,33.6
1633,55,0,33.6
1634,55,-0.01,34.46
1635,55,-0.01,33.6
1636,55,-0.01,33.6
1637,55,0,33.6
1638,55,-0.01,34.02
1640,55,-0.01,33.6
1641,55,-0.01,33.6
1642,55,0,33.6
1643,55,-0.01,34.02
1644,55,0,34.02
1645,55,-0.01,33.18
1647,55,-0.01,33.6
1648,55,0,33.6
1649,55,-0.01,33.6
1650,55,-0.01,33.6
1651,55,0,33.6
1652,55,0,33.6
1653,55,0,33.6
1655,55,0,34.02
1656,55,-0.01,33.6
1657,55,-0.01,33.6
1658,55,0,33.6
1659,55,0,33.6
1660,55,0,33.6
1662,55,0,34.02
1663,55,-0.01,34.02
1664,55,0,33.6
1665,55,0,34.02
1666,55,-0.01,34.02
1667,55,0,33.18
1669,55,-0.01,33.6
1670,55,0,33.6
1671,55,-0.01,34.02
1672,55,-0.01,34.02
1673,55,0,34.02
1674,55,-0.01,33.6
1675,55,-0.01,34.02
1677,55,0,34.02
1678,55,0,33.6
1679,55,0,34.02
1680,55,-0.01,34.02
1681,55,0,33.6
1682,55,-0.01,33.6
1684,55,-0.01,33.6
1685,55,0,33.6
1686,55,-0.01,33.6
1687,55,0,34.02
1688,55,-0.01,34.02
1689,55,-0.01,33.6
1690,55,0,34.02
1692,55,-0.01,34.02
1693,55,0,34.02
1694,55,0,34.02
1695,55,0,34.02
1696,55,-0.01,34.02
1697,55,-0.01,34.02
1699,55,-0.01,33.6
1700,55,0,34.02
1701,55,-0.01,34.02
1702,55,0,33.6
1703,55,0,34.02
1704,55,0,34.02
1705,55,0,34.02
1707,55,-0.01,33.6
1708,55,-0.01,34.02
1709,55,0,34.46
1710,55,0,34.02
1711,55,-0.01,34.02
1712,55,0,34.02
1714,55,0,34.02
1715,55,0,34.02
1716,55,0,34.02
1717,55,0,34.46
1718,55,-0.01,34.02
1719,55,-0.01,34.02
1720,55,-0.01,34.02
1722,55,-0.01,34.46
1723,55,-0.01,33.6
1724,55,-0.01,34.02
1725,55,0,34.46
1726,55,0,34.02
1727,55,0,34.46
1729,55,0,34.02
1730,55,0,34.02
1731,55,0,33.6
1732,55,-0.01,34.02
1733,55,0,34.02
1734,55,-0.01,34.02
1736,55,0,34.02
1737,55,-0.01,33.6
1738,55,0,34.46
1739,55,-0.01,34.02
1740,55,0,34.02
1741,55,-0.01,33.6
1742,55,0,34.02
1744,55,-0.01,34.02
1745,55,0,34.46
1746,55,0,34.02
1747,55,0,34.46
1748,55,-0.01,34.02
1749,55,-0.01,34.02
1751,55,-0.01,34.02
1752,55,-0.01,34.02
1753,55,0,34.02
1754,55,0,34.46
1755,55,-0.01,34.46
1756,55,0,34.02
1757,55,0,34.9
1759,55,0,34.02
1760,55,0,34.02
1761,55,0,34.02
1762,55,0,34.02
1763,55,-0.01,34.02
1764,55,0,34.46
1766,55,0,33.6
1767,55,0,34.46
1768,55,0,34.02
1769,55,0,34.02
1770,55,0,35.35
1771,55,-0.01,34.02
1772,55,0,34.46
1774,55,0,34.02
1775,55,-0.01,34.02
1776,55,-0.01,34.02
1777,55,-0.01,34.02
1778,55,-0.01,34.46
1779,55,-0.01,34.02
1781,55,-0.01,34.02
1782,55,0,34.02
1783,55,-0.01,34.46
1784,55,-0.01,34.46
1785,55,0,34.02
1786,55,0,34.9
1787,55,-0.01,34.46
1789,55,0,34.02
1790,55,0,34.46
1791,55,0,34.02
1792,55,-0.01,34.46
1793,55,0,34.46
1794,55,0,34.02
1796,55,0,34.02
1797,55,0,34.46
1798,55,0,34.02
1799,55,0,34.46
1800,55,-0.01,34.02
1801,55,-0.01,34.02
1803,55,0,34.02
1804,55,0,34.46
1805,55,0,34.46
1806,55,0,34.46
1807,55,-0.01,34.46
1808,55,-0.01,34.46
1809,55,0,34.46
1811,55,-0.01,34.46
1812,55,-0.01,34.02
1813,55,0,34.02
1814,55,-0.01,34.46
1815,55,0,34.46
1816,55,0,34.46
1818,55,-0.01,34.46
1819,55,-0.01,34.9
1820,55,0,34.46
1821,55,0,34.46
1822,55,-0.01,34.46
1823,55,0,34.46
1824,55,0,34.46
1826,55,0,34.9
1827,55,0,34.46
1828,55,-0.01,34.02
1829,55,-0.01,34.46
1830,55,-0.01,34.46
1831,55,0,34.02
1833,55,-0.01,34.46
1834,55,-0.01,34.46
1835,55,-0.01,34.46
1836,55,0,34.46
1837,55,0,34.46
1838,55,-0.01,34.46
1840,55,0,34.46
1841,55,-0.01,34.46
1842,55,0,34.46
1843,55,-0.01,34.46
1844,55,0,34.02
1845,55,0,34.46
1846,55,-0.01,34.02
1848,55,-0.01,34.02
1849,55,0,34.46
1850,55,-0.01,34.46
1851,55,0,34.46
1852,55,0,34.46
1853,55,0,34.9
1855,55,0,34.46
1856,55,0,35.8
1857,55,-0.01,34.46
1858,55,0,34.02
1859,55,0,34.46
1860,55,-0.01,34.02
1861,55,0,34.46
1863,55,0,34.46
1864,55,0,34.46
1865,55,-0.01,34.46
1866,55,0,34.02
1867,55,0,34.9
1868,55,-0.01,34.02
1870,55,0,34.9
1871,55,0,34.46
1872,55,0,34.46
1873,55,0,34.46
1874,55,-0.01,34.9
1875,55,0,34.46
1876,55,0,34.46
1878,55,0,34.46
1879,55,-0.01,34.46
1880,55,-0.01,34.46
1881,55,-0.01,34.46
1882,55,-0.01,34.46
1883,55,-0.01,34.02
1885,55,-0.01,34.46
1886,55,-0.01,34.46
1887,55,0,34.46
1888,55,0,34.02
1889,55,0,34.46
1890,55,-0.01,34.46
1891,55,0,34.46
1893,55,-0.01,34.46
1894,55,-0.01,34.9
1895,55,0,34.46
1896,55,0,34.46
1897,55,0,34.46
1898,55,-0.01,34.46
1900,55,-0.01,34.46
1901,55,0,34.46
1902,55,0,34.46
1903,55,-0.01,34.46
1904,55,0,34.46
1905,55,0,34.9
1906,55,0,34.46
1908,55,-0.01,34.9
1909,55,-0.01,34.46
1910,55,0,34.9
1911,55,0,34.9
1912,55,0,34.9
1913,55,-0.01,34.46
1915,55,-0.01,34.9
1916,55,-0.01,34.9
1917,55,-0.01,34.9
1918,55,0,34.9
1919,55,0,34.9
1920,55,0,34.9
1921,55,0,35.35
1923,55,0,34.9
1924,55,0,34.9
1925,55,0,34.46
1926,55,0,34.9
1927,55,0,34.9
1928,55,-0.01,34.9
1930,55,-0.01,35.35
1931,55,0,34.9
1932,55,-0.01,34.9
1933,55,0,34.9
1934,55,0,34.9
1935,55,0,34.9
1937,55,0,34.9
1938,55,0,34.9
1939,55,-0.01,34.9
1940,55,0,34.9
1941,55,0,34.9
1942,55,-0.01,34.9
1943,55,0,34.9
1945,55,0,34.9
1946,55,-0.01,34.9
1947,55,0,34.9
1948,55,0,34.9
1949,55,-0.01,34.46
1950,55,-0.01,34.9
1952,55,0,34.9
1953,55,-0.01,34.9
1954,55,0,34.9
1955,55,-0.01,34.9
1956,55,-0.01,34.9
1957,55,0,34.9
1958,55,0,34.9
1960,55,-0.01,35.35
1961,55,-0.01,35.35
1962,55,0,34.9
1963,55,-0.01,34.9
1964,55,-0.01,34.9
1965,55,0,34.9
1967,55,-0.01,35.35
1968,55,0,34.9
1969,55,-0.01,34.46
1970,55,-0.01,34.9
1971,55,0,35.35
1972,55,-0.01,34.9
1973,55,0,34.9
1975,55,0,34.9
1976,55,0,34.9
1977,55,-0.01,34.9
1978,55,-0.01,34.9
1979,55,-0.01,35.35
1980,55,-0.01,35.35
1982,55,0,35.35
1983,55,-0.01,34.9
1984,55,-0.01,35.8
1985,55,-0.01,35.35
1986,55,0,34.9
1987,55,0,34.9
1989,55,0,35.35
1990,55,0,34.46
1991,55,-0.01,34.9
1992,55,-0.01,35.35
1993,55,-0.01,35.35
1994,55,-0.01,35.35
1995,55,0,34.9
1997,55,0,35.35
1998,55,0,35.35
1999,55,0,35.35
2000,55,0,34.9
2001,55,-0.01,35.35
2002,55,-0.01,34.9
2004,55,-0.01,35.8
2005,55,0,34.9
2006,55,0,34.9
2007,55,-0.01,35.35
2008,55,0,35.35
2009,55,0,34.9
2010,55,0,35.35
2012,55,-0.01,34.9
2013,55,-0.01,34.9
2014,55,-0.01,34.9
2015,55,0,34.9
2016,55,0,34.46
2017,55,0,34.9
2019,55,-0.01,34.46
2020,55,0,34.9
2021,55,-0.01,35.8
2022,55,-0.01,35.35
2023,55,0,34.9
2024,55,-0.01,34.9
2025,55,-0.01,35.35
2027,55,0,35.35
2028,55,0,35.35
2029,55,0,34.02
2030,55,-0.01,35.35
2031,55,-0.01,34.9
2032,55,0,34.9
2034,55,-0.01,34.9
2035,55,-0.01,35.35
2036,55,0,35.35
2037,55,-0.01,34.46
2038,55,0,34.9
2039,55,-0.01,34.9
2040,55,0,35.35
2042,55,0,34.9
2043,55,-0.01,35.35
2044,55,-0.01,35.35
2045,55,-0.01,35.35
2046,55,-0.01,35.35
2047,55,0,34.9
2049,55,0,35.35
2050,55,-0.01,35.8
2051,55,0,34.9
2052,55,-0.01,34.9
2053,55,0,34.9
2054,55,0,35.8
2056,55,0,34.9
2057,55,0,35.8
2058,55,0,35.8
2059,55,0,34.9
2060,55,0,35.35
2061,55,0,35.8
2062,55,-0.01,35.8
2064,55,-0.01,35.35
2065,55,0,35.35
2066,55,-0.01,35.8
2067,55,0,35.8
2068,55,0,35.35
2069,55,0,35.35
2071,55,0,35.35
2072,55,-0.01,35.35
2073,55,0,35.8
2074,55,0,34.9
2075,55,0,35.35
2076,55,0,35.35
2078,55,0,35.8
2079,55,0,35.35
2080,55,-0.01,35.35
2081,55,0,34.9
2082,55,-0.01,35.35
2083,55,0,35.35
2084,55,0,35.8
2086,55,0,35.8
2087,55,-0.01,35.35
2088,55,0,35.8
2089,55,0,35.35
2090,55,-0.01,35.35
2091,55,-0.01,35.35
2093,55,-0.01,35.35
2094,55,0,35.35
2095,55,0,35.35
2096,55,-0.01,35.8
2097,55,0,35.35
2098,55,-0.01,35.35
2099,55,0,35.35
2101,55,-0.01,35.8
2102,55,0,35.8
2103,55,0,35.35
2104,55,0,35.8
2105,55,-0.01,36.27
2106,55,-0.01,35.8
2108,55,0,35.35
2109,55,-0.01,34.9
2110,55,-0.01,35.8
2111,55,-0.01,35.35
2112,55,-0.01,35.35
2113,55,0,35.8
2114,55,-0.01,35.35
2116,55,0,35.35
2117,55,0,35.35
2118,55,-0.01,35.35
2119,55,0,35.35
2120,55,-0.01,35.35
2121,55,-0.01,36.74
2123,55,0,35.35
2124,55,0,35.8
2125,55,-0.01,35.35
2126,55,-0.01,35.35
2127,55,0,35.8
2128,55,0,35.35
2129,55,0,35.8
2131,55,0,35.35
2132,55,-0.01,35.8
2133,55,0,35.35
2134,55,0,36.27
2135,55,0,35.35
2136,55,-0.01,35.35
2138,55,0,35.35
2139,55,0,35.8
2140,55,-0.01,35.35
2141,55,0,35.35
2142,55,-0.01,35.35
2143,55,0,35.35
2145,55,0,35.35
2146,55,0,35.35
2147,55,0,35.35
2148,55,0,35.35
2149,55,-0.01,36.27
2150,55,-0.01,35.35
2151,55,0,35.8
2153,55,0,35.35
2154,55,-0.01,35.35
2155,55,0,35.8
2156,55,0,35.35
2157,55,0,35.8
2158,55,-0.01,35.35
2160,55,0,35.35
2161,55,-0.01,36.74
2162,55,0,35.8
2163,55,0,35.8
2164,55,0,35.35
2165,55,-0.01,35.8
2166,55,0,35.8
2168,55,0,35.8
2169,55,-0.01,35.8
2170,55,0,35.35
2171,55,0,35.35
2172,55,-0.01,35.8
2173,55,0,36.27
2175,55,0,36.27
2176,55,0,35.35
2177,55,-0.01,36.27
2178,55,-0.01,35.8
2179,55,0,35.8
2180,55,0,35.35
2182,55,0,36.27
2183,55,0,35.8
2184,55,-0.01,36.27
2185,55,0,35.8
2186,55,0,35.8
2187,55,0,35.8
2188,55,-0.01,36.27
2190,55,0,35.35
2191,55,0,35.35
2192,55,0,35.8
2193,55,-0.01,36.27
2194,55,-0.01,35.8
2195,55,0,36.27
2197,55,0,37.22
2198,55,-0.01,35.8
2199,55,-0.01,36.27
2200,55,0,36.27
2201,55,0,35.8
2202,55,0,35.8
2203,55,0,35.8
2205,55,0,35.8
2206,55,0,35.8
2207,55,-0.01,35.8
2208,55,0,35.8
2209,55,-0.01,35.8
2210,55,0,35.8
2212,55,0,35.8
2213,55,0,35.8
2214,55,0,35.8
2215,55,-0.01,35.8
2216,55,0,35.8
2217,55,0,35.8
2218,55,-0.01,35.8
2220,55,0,35.8
2221,55,0,35.8
2222,55,0,35.8
2223,55,0,35.8
2224,55,-0.01,35.8
2225,55,-0.01,35.8
2227,55,0,35.8
2228,55,0,35.8
2229,55,0,35.8
2230,55,0,35.8
2231,55,0,35.35
2232,55,-0.01,35.8
2233,55,-0.01,35.8
2235,55,-0.01,35.8
2236,55,-0.01,35.8
2237,55,-0.01,35.8
2238,55,0,35.8
2239,55,0,36.27
2240,55,0,35.8
2242,55,-0.01,35.8
2243,55,-0.01,35.8
2244,55,-0.01,35.8
2245,55,0,35.8
2246,55,0,35.8
2247,55,0,35.8
2249,55,0,35.8
2250,55,-0.01,35.8
2251,55,-0.01,35.8
2252,55,0,35.8
2253,55,-0.01,35.8
2254,55,-0.01,35.35
2255,55,0,35.8
2257,55,0,36.27
2258,55,-0.01,35.8
2259,55,0,35.35
2260,55,0,35.35
2261,55,0,36.74
2262,55,0,36.74
2264,55,0,35.8
2265,55,0,35.8
2266,55,0,36.27
2267,55,0,35.8
2268,55,-0.01,35.8
2269,55,0,35.8
2270,55,0,35.8
2272,55,0,35.8
2273,55,-0.01,35.8
2274,55,0,36.27
2275,55,0,35.8
2276,55,0,36.27
2277,55,0,36.27
2279,55,-0.01,35.8
2280,55,0,35.8
2281,55,0,35.8
2282,55,0,35.8
2283,55,-0.01,35.8
2284,55,-0.01,35.8
2285,55,0,35.8
2287,55,-0.01,35.8
2288,55,-0.01,36.27
2289,55,0,35.8
2290,55,-0.01,35.8
2291,55,-0.01,36.27
2292,55,-0.01,36.27
2294,55,0,35.8
2295,55,-0.01,35.8
2296,55,-0.01,35.8
2297,55,-0.01,36.27
2298,55,0,35.8
2299,55,0,35.8
2300,55,-0.01,35.8
2302,55,0,35.8
2303,55,-0.01,35.8
2304,55,0,35.8
2305,55,0,36.27
2306,55,-0.01,35.8
2307,55,0,35.8
2309,55,-0.01,35.8
2310,55,0,35.35
2311,55,-0.01,35.8
2312,55,0,35.8
2313,55,0,36.27
2314,55,-0.01,35.35
2316,55,0,35.8
2317,55,0,36.27
2318,55,0,35.8
2319,55,0,35.8
2320,55,-0.01,36.74
2321,55,0,36.27
2322,55,0,36.27
2324,55,0,36.27
2325,55,-0.01,35.8
2326,55,-0.01,36.27
2327,55,-0.01,36.27
2328,55,-0.01,36.74
2329,55,0,35.8
2331,55,0,35.8
2332,55,-0.01,35.8
2333,55,0,36.27
2334,55,0,36.27
2335,55,-0.01,36.27
2336,55,-0.01,36.27
2337,55,0,36.27
2339,55,-0.01,35.8
2340,55,0,36.27
2341,55,-0.01,36.27
2342,55,-0.01,36.27
2343,55,0,35.8
2344,55,0,36.27
2346,55,-0.01,35.8
2347,55,-0.01,36.27
2348,55,0,36.27
2349,55,-0.01,35.8
2350,55,-0.01,35.8
2351,55,0,36.74
2352,55,0,35.8
2354,55,0,36.27
2355,55,-0.01,36.27
2356,55,0,35.8
2357,55,-0.01,35.8
2358,55,-0.01,36.27
2359,55,0,36.27
2361,55,0,36.27
2362,55,-0.01,35.8
2363,55,-0.01,35.8
2364,55,0,35.8
2365,55,-0.01,35.8
2366,55,0,36.27
2368,55,0,36.27
2369,55,-0.01,36.27
2370,55,0,36.27
2371,55,0,35.8
2372,55,-0.01,36.27
2373,55,-0.01,36.27
2374,55,-0.01,36.27
2376,55,-0.01,36.27
2377,55,-0.01,36.74
2378,55,0,35.8
2379,55,0,35.8
2380,55,0,35.8
2381,55,0,36.27
2383,55,0,36.74
2384,55,0,36.27
2385,55,0,36.27
2386,55,0,36.27
2387,55,0,35.8
2388,55,-0.01,36.27
2389,55,0,36.27
2391,55,-0.01,35.8
2392,55,-0.01,36.27
2393,55,0,35.8
2394,55,0,35.8
2395,55,0,36.27
2396,55,-0.01,35.8
2398,55,-0.01,36.27
2399,55,0,36.27
2400,55,-0.01,35.8
2401,55,0,36.27
2402,55,0,36.74
2403,55,-0.01,35.8
2404,55,0,36.27
2406,55,-0.01,36.27
2407,55,-0.01,36.27
2408,55,0,36.27
2409,55,0,36.27
2410,55,0,36.27
2411,55,0,36.74
2413,55,0,35.8
2414,55,-0.01,36.27
2415,55,0,36.27
2416,55,0,35.8
2417,55,-0.01,35.8
2418,55,0,36.74
2419,55,-0.01,35.8
2421,55,-0.01,36.27
2422,55,0,36.27
2423,55,0,36.27
2424,55,-0.01,35.8
2425,55,-0.01,36.27
2426,55,-0.01,36.27
2428,55,0,36.27
2429,55,-0.01,36.27
2430,55,-0.01,36.27
2431,55,0,36.27
2432,55,0,35.8
2433,55,-0.01,36.27
2434,55,0,36.27
2436,55,0,35.8
2437,55,0,35.8
2438,55,0,36.27
2439,55,0,36.27
2440,55,0,36.27
2441,55,0,35.8
2443,55,-0.01,35.8
2444,55,0,36.27
2445,55,0,35.8
2446,55,0,36.27
2447,55,0,35.8
2448,55,-0.01,36.27
2450,55,-0.01,35.8
2451,55,-0.01,35.8
2452,55,0,36.27
2453,55,-0.01,36.27
2454,55,0,36.27
2455,55,0,36.74
2456,55,0,35.8
2458,55,0,35.8
2459,55,0,36.74
2460,55,0,36.74
2461,55,-0.01,36.27
2462,55,0,35.8
2463,55,0,36.74
2465,55,-0.01,36.27
2466,55,0,36.27
2467,55,-0.01,35.8
2468,55,0,36.27
2469,55,0,36.74
2470,55,-0.01,36.27
2471,55,-0.01,36.27
2473,55,0,36.27
2474,55,-0.01,36.27
2475,55,0,35.8
2476,55,-0.01,36.27
2477,55,-0.01,36.27
2478,55,0,35.8
2480,55,-0.01,35.8
2481,55,-0.01,36.27
2482,55,0,36.27
2483,55,0,35.8
2484,55,0,35.8
2485,55,-0.01,36.27
2487,55,-0.01,36.27
2488,55,0,36.27
2489,55,0,36.27
2490,55,0,36.27
2491,55,0,36.27
2492,55,0,36.74
2493,55,0,35.8
2495,55,0,36.27
2496,55,-0.01,35.8
2497,55,0,35.8
2498,55,0,35.8
2499,55,0,36.27
2500,55,-0.01,35.8
2502,55,-0.01,36.27
2503,55,0,36.27
2504,55,0,36.27
2505,55,-0.01,36.27
2506,55,-0.01,36.74
2507,55,0,36.27
2508,55,0,36.27
2510,55,0,36.27
2511,55,-0.01,36.27
2512,55,-0.01,36.74
2513,55,-0.01,36.27
2514,55,0,36.27
2515,55,-0.01,36.27
2517,55,0,36.27
2518,55,-0.01,36.27
2519,55,0,36.27
2520,55,0,36.27
2521,55,0,36.74
2522,55,-0.01,36.27
2523,55,0,36.27
2525,55,-0.01,36.27
2526,55,0,36.27
2527,55,-0.01,36.27
2528,55,-0.01,36.27
2529,55,0,36.27
2530,55,-0.01,36.27
2532,55,-0.01,36.74
2533,55,-0.01,36.27
2534,55,-0.01,36.27
2535,55,0,36.27
2536,55,0,36.27
2537,55,-0.01,36.27
2538,55,0,36.27
2540,55,0,35.8
2541,55,-0.01,36.74
2542,55,0,36.27
2543,55,0,36.74
2544,55,0,36.27
2545,55,0,36.27
2547,55,0,36.27
2548,55,0,36.27
2549,55,0,36.27
2550,55,0,36.27
2551,55,-0.01,36.27
2552,55,0,36.74
2554,55,0,36.74
2555,55,-0.01,36.74
2556,55,0,36.27
2557,55,0,36.74
2558,55,0,36.27
2559,55,0,36.27
2560,55,0,36.27
2562,55,0,35.35
2563,55,-0.01,36.27
2564,55,0,37.22
2565,55,0,37.22
2566,55,0,36.27
2567,55,0,36.74
2569,55,-0.01,36.27
2570,55,0,35.8
2571,55,0,36.27
2572,55,-0.01,36.27
2573,55,0,36.74
2574,55,0,36.27
2575,55,0,36.74
2577,55,0,36.27
2578,55,-0.01,36.27
2579,55,0,36.27
2580,55,0,36.27
2581,55,-0.01,36.74
2582,55,0,36.27
2584,55,-0.01,36.27
2585,55,0,36.27
2586,55,0,36.74
2587,55,0,36.27
2588,55,0,36.27
2589,55,-0.01,36.27
2590,55,0,36.27
2592,55,-0.01,36.74
2593,55,0,36.27
2594,55,-0.01,36.74
2595,55,0,36.74
2596,55,0,36.74
2597,55,0,36.27
2599,55,-0.01,36.74
2600,55,0,36.27
2601,55,0,36.27
2602,55,-0.01,35.8
2603,55,-0.01,35.8
2604,55,0,35.8
2606,55,0,35.8
2607,55,0,36.27
2608,55,0,35.8
2609,55,0,35.8
2610,55,0,36.27
2611,55,-0.01,36.27
2612,55,-0.01,35.8
2614,55,-0.01,36.27
2615,55,0,35.8
2616,55,0,36.27
2617,55,0,35.8
2618,55,-0.01,35.8
2619,55,-0.01,36.27
2621,55,-0.01,36.27
2622,55,0,35.35
2623,55,0,36.27
2624,55,-0.01,36.27
2625,55,0,35.8
2626,55,0,36.27
2627,55,-0.01,35.8
2629,55,0,36.27
2630,55,-0.01,36.74
2631,55,-0.01,35.8
2632,55,0,36.27
2633,55,0,35.8
2634,55,-0.01,36.27
2636,55,-0.01,35.8
2637,55,-0.01,36.27
2638,55,-0.01,35.8
2639,55,0,35.8
2640,55,0,35.8
2641,55,0,35.8
2642,55,0,35.8
2644,55,-0.01,35.8
2645,55,0,36.27
2646,55,-0.01,36.27
2647,55,0,36.27
2648,55,-0.01,36.27
2649,55,0,36.27
2651,55,0,36.27
2652,55,0,36.74
2653,55,0,36.27
2654,55,0,35.8
2655,55,-0.01,36.74
2656,55,0,36.27
2658,55,0,36.27
2659,55,0,36.27
2660,55,-0.01,36.74
2661,55,0,36.74
2662,55,0,36.74
2663,55,0,35.8
2664,55,0,36.74
2666,55,0,37.22
2667,55,0,36.74
2668,55,-0.01,36.27
2669,55,0,36.27
2670,55,0,36.74
2671,55,0,36.27
2673,55,0,35.8
2674,55,0,36.27
2675,55,0,36.27
2676,55,0,36.27
2677,55,0,36.27
2678,55,0,36.27
2679,55,0,36.27
2681,55,0,36.74
2682,55,0,36.27
2683,55,0,36.27
2684,55,0,36.27
2685,55,-0.01,36.27
2686,55,0,36.27
2688,55,-0.01,36.74
2689,55,-0.01,36.27
2690,55,0,36.74
2691,55,0,36.74
2692,55,0,35.8
2693,55,0,36.27
2694,55,0,36.74
2696,55,-0.01,36.74
2697,55,-0.01,36.27
2698,55,-0.01,36.74
2699,55,0,36.74
2700,55,-0.01,36.27
2701,55,0,36.74
2703,55,0,36.74
2704,55,0,36.74
2705,55,0,36.27
2706,55,0,35.8
2707,55,-0.01,36.27
2708,55,-0.01,37.22
2709,55,-0.01,36.74
2711,55,0,36.27
2712,55,0,36.27
2713,55,0,36.74
2714,55,0,36.27
2715,55,-0.01,36.74
2716,55,-0.01,36.27
2718,55,0,36.27
2719,55,0,36.74
2720,55,0,36.74
2721,55,0,36.74
2722,55,0,36.74
2723,55,0,36.74
2725,55,0,36.74
2726,55,-0.01,36.74
2727,55,0,36.74
2728,55,0,36.74
2729,55,-0.01,37.22
2730,55,0,35.8
