4991,19.35,0,28.95
4993,19.35,0,28.59
4994,19.35,0,28.59
4995,19.35,0,28.95
4996,19.35,0,28.59
4997,19.35,0,28.59
4998,19.35,0,28.59
4999,19.35,0,28.59
5001,19.35,0,28.59
5002,19.41,0,28.25
5003,19.41,0,28.25
5004,19.35,0,27.9
5005,19.35,0,28.25
5006,19.35,0,28.25
5008,19.35,0,28.25
5009,19.35,0,28.59
5010,19.35,0,28.25
5011,19.35,0,27.9
5012,19.35,0,28.59
5013,19.35,0,28.25
5014,19.35,0,28.59
5016,19.35,0,28.25
5017,19.35,0,28.25
5018,19.35,0,28.25
5019,19.35,0,28.59
5020,19.35,0,28.25
5021,19.35,0,28.59
5023,19.35,0,28.25
5024,19.35,0,28.25
5025,19.35,0,28.25
5026,19.35,0,28.25
5027,19.35,-0.01,28.25
5028,19.35,0,28.25
5030,19.35,0,28.25
5031,19.35,0,28.25
5032,19.35,0,27.9
5033,19.35,0,28.25
5034,19.41,0,28.25
5035,19.35,0,28.59
5036,19.35,0,28.25
5038,19.35,0,28.25
5039,19.35,-0.01,28.25
5040,19.35,0,28.25
5041,19.35,0,28.25
5042,19.41,0,28.25
5043,19.35,0,28.25
5045,19.35,0,28.25
5046,19.35,0,28.25
5047,19.35,0,28.25
5048,19.35,0,28.25
5049,19.35,0,28.25
5050,19.35,0,28.59
5051,19.41,0,28.25
5053,19.35,0,28.25
5054,19.35,0,28.25
5055,19.35,0,28.25
5056,19.35,0,28.25
5057,19.35,0,28.25
5058,19.35,0,28.25
5060,19.41,0,28.25
5061,19.35,0,28.25
5062,19.35,0,28.25
5063,19.35,0,28.25
5064,19.35,0,28.25
5065,19.41,0,28.25
5066,19.41,0,28.59
5068,19.41,0,28.59
5069,19.41,0,28.95
5070,19.41,0,28.95
5071,19.35,0,29.31
5072,19.41,0,28.95
5073,19.41,0,28.95
5075,19.35,0,28.95
5076,19.41,0,28.95
5077,19.35,0,28.95
5078,19.35,0,28.95
5079,19.35,0,29.31
5080,19.41,0,28.95
5081,19.35,0,28.95
5083,19.35,0,28.59
5084,19.41,0,28.95
5085,19.35,0,28.95
5086,19.41,0,28.59
5087,19.35,0,28.95
5088,19.35,-0.01,28.95
5090,19.35,0,28.95
5091,19.35,0,28.95
5092,19.35,0,29.31
5093,19.35,0,29.31
5094,19.35,-0.01,29.31
5095,19.41,0,28.95
5096,19.35,0,28.95
5098,19.35,0,29.31
5099,19.35,0,28.95
5100,19.35,0,28.95
5101,19.35,0,29.31
5102,19.35,0,28.95
5103,19.35,0,29.31
5105,19.35,0,29.31
5106,19.35,0,29.31
5107,19.3,0,28.95
5108,19.3,-0.01,28.95
5109,19.3,0,29.31
5110,19.25,0,28.95
5112,19.3,0,29.31
5113,19.25,0,28.95
5114,19.25,0,28.95
5115,19.14,0,28.95
5116,19.19,0,29.67
5117,19.25,0,29.31
5118,19.3,0,29.31
5120,19.25,0,28.95
5121,19.25,0,28.95
5122,19.3,0,28.95
5123,19.25,-0.01,28.95
5124,19.25,0,28.95
5125,19.19,0,28.95
5127,19.14,0,28.95
5128,19.14,0,28.95
5129,19.09,0,28.95
5130,18.92,0,28.95
5131,19.03,0,28.95
5132,19.09,0,28.59
5133,19.03,0,28.59
5135,18.92,0,28.59
5136,18.87,0,28.59
5137,18.87,0,28.59
5138,18.87,0,28.59
5139,18.76,0,28.59
5140,18.71,0,28.59
5142,18.6,0,28.59
5143,18.33,0,28.95
5144,18.17,-0.01,28.59
5145,18.06,0,28.59
5146,17.85,0,28.59
5147,17.85,0,28.95
5148,17.69,0,28.95
5150,17.69,0,28.95
5151,17.74,0,28.95
5152,17.69,0,28.95
5153,17.74,0,28.95
5154,17.69,0,28.59
5155,17.69,0,28.95
5157,17.69,0,28.95
5158,17.69,0,28.95
5159,17.69,0,28.95
5160,17.69,0,28.95
5161,17.74,-0.01,28.95
5162,17.69,0,29.67
5164,17.8,0,28.95
5165,17.74,0,28.95
5166,17.74,0,28.95
5167,17.74,0,28.95
5168,17.74,0,28.95
5169,17.8,0,28.95
5170,17.74,-0.01,28.95
5172,17.85,0,28.95
5173,17.8,0,28.95
5174,17.85,0,28.95
5175,17.85,0,28.95
5176,17.8,0,28.59
5177,17.85,0,28.95
5179,17.74,0,28.95
5180,17.74,0,28.95
5181,17.8,0,28.59
5182,17.74,0,28.59
5183,17.8,-0.01,28.95
5184,17.74,0,28.59
5185,17.85,0,28.95
5187,17.8,-0.01,28.59
5188,17.9,0,28.95
5189,17.85,0,28.95
5190,17.96,0,28.95
5191,17.9,0,28.95
5192,17.9,0,29.31
5194,17.85,0,28.95
5195,17.85,0,28.95
5196,17.85,0,28.95
5197,17.9,0,28.95
5198,17.9,0,28.95
5199,17.9,0,28.95
5200,17.96,0,28.95
5202,17.96,0,28.59
5203,17.96,0,28.59
5204,17.96,-0.01,28.59
5205,17.96,0,28.59
5206,18.06,0,28.95
5207,18.12,0,28.95
5209,18.49,0,28.59
5210,18.87,0,28.59
5211,19.14,0,28.59
5212,19.03,0,28.59
5213,19.09,0,28.59
5214,19.03,0,28.95
5216,18.87,0,28.95
5217,18.66,0,28.95
5218,18.39,0,28.95
5219,18.33,0,29.31
5220,18.33,0,28.95
5221,18.33,0,28.95
5222,18.33,0,29.31
5224,18.28,0,28.95
5225,18.17,0,29.31
5226,18.28,-0.01,29.31
5227,18.44,0,29.31
5228,18.55,0,29.31
5229,18.55,0,28.95
5231,18.55,0,29.31
5232,18.82,0,29.67
5233,18.92,0,29.31
5234,19.14,0,29.31
5235,19.25,0,28.95
5236,19.25,0,29.67
5237,19.14,0,29.31
5239,18.92,0,29.67
5240,18.92,0,29.31
5241,19.03,0,29.67
5242,19.03,0,30.79
5243,19.25,0,29.67
5244,19.19,0,29.67
5246,19.03,0,30.41
5247,18.98,0,30.04
5248,18.92,0,30.41
5249,18.82,0,30.41
5250,18.87,0,30.41
5251,19.03,0,30.41
5252,19.14,0,30.41
5254,19.14,0,30.04
5255,19.09,0,30.41
5256,18.92,0,30.41
5257,18.87,0,30.41
5258,18.66,0,30.41
5259,18.55,0,30.41
5261,18.44,0,30.41
5262,18.28,0,30.41
5263,18.23,0,30.41
5264,18.17,0,30.41
5265,18.28,0,30.41
5266,18.23,0,30.41
5267,18.17,0,30.04
5269,18.23,0,30.41
5270,18.17,0,30.41
5271,18.17,0,30.04
5272,18.12,0,30.04
5273,18.17,0,30.41
5274,18.06,0,30.41
5276,18.12,0,30.79
5277,18.06,0,30.04
5278,18.06,0,30.41
5279,18.12,0,30.04
5280,18.12,0,30.41
5281,18.12,0,30.41
5282,18.12,0,30.41
5284,18.12,-0.01,30.41
5285,18.06,0,30.04
5286,18.12,0,30.79
5287,18.12,0,30.41
5288,18.23,0,30.41
5289,18.17,0,30.41
5291,18.23,0,30.41
5292,18.23,0,30.41
5293,18.23,0,30.04
5294,18.33,0,30.41
5295,18.39,0,30.41
5296,18.33,0,30.41
5298,18.39,0,30.04
5299,18.39,-0.01,30.04
5300,18.39,0,30.41
5301,18.39,0,30.41
5302,18.39,0,30.41
5303,18.44,0,30.79
5304,18.44,0,30.04
5306,18.49,0,30.79
5307,18.55,0,30.41
5308,18.66,0,30.79
5309,18.66,0,30.41
5310,18.76,0,30.79
5311,18.82,-0.01,30.41
5313,18.92,0,30.79
5314,18.98,0,30.41
5315,18.98,0,30.41
5316,19.03,0,30.41
5317,19.09,0,30.04
5318,19.14,0,30.41
5319,19.19,0,30.41
5321,19.19,0,29.67
5322,19.19,0,30.41
5323,19.14,0,30.41
5324,18.98,0,30.41
5325,18.98,0,30.41
5326,19.09,0,30.04
5328,19.25,0,30.04
5329,19.3,0,29.67
5330,19.25,-0.01,29.67
5331,19.19,0,30.04
5332,19.25,0,29.67
5333,19.25,0,29.67
5335,19.19,0,29.67
5336,19.14,0,29.67
5337,19.14,0,29.67
5338,19.3,0,29.67
5339,19.25,0,29.31
5340,19.3,0,29.31
5341,19.09,0,29.31
5343,19.03,0,29.31
5344,19.03,0,29.31
5345,19.03,0,29.31
5346,19.14,0,29.31
5347,19.14,-0.01,29.31
5348,19.19,0,29.31
5350,19.19,0,29.31
5351,19.19,0,29.31
5352,19.14,0,28.95
5353,19.09,0,29.31
5354,19.09,0,29.31
5355,18.98,0,29.67
5356,18.92,0,29.31
5358,18.92,0,29.31
5359,18.82,0,29.31
5360,18.87,0,28.95
5361,18.82,0,28.95
5362,18.87,0,28.95
5363,18.82,0,29.31
5365,18.82,0,29.31
5366,18.71,0,29.31
5367,18.76,0,29.31
5368,18.76,0,29.31
5369,18.76,0,29.67
5370,18.76,0,29.31
5371,18.71,0,29.31
5373,18.76,-0.01,29.31
5374,18.76,0,29.31
5375,18.82,0,29.67
5376,18.87,0,29.67
5377,18.87,0,29.67
5378,18.87,0,29.67
5380,18.92,-0.01,29.31
5381,18.92,0,29.31
5382,19.03,0,29.31
5383,19.03,0,29.31
5384,19.03,0,29.31
5385,18.92,0,30.04
5387,18.92,0,29.67
5388,18.87,0,29.67
5389,18.98,0,29.67
5390,18.92,0,29.67
5391,19.14,0,29.67
5392,18.98,0,29.67
5393,18.82,0,29.67
5395,18.82,0,30.04
5396,18.76,0,30.04
5397,18.71,0,29.67
5398,18.71,0,30.04
5399,18.6,0,29.67
5400,18.55,0,29.67
5402,18.49,0,29.67
5403,18.49,-0.01,30.04
5404,18.44,0,29.67
5405,18.44,0,29.31
5406,18.33,0,29.67
5407,18.33,0,29.31
5408,18.28,0,29.67
5410,18.28,0,29.67
5411,18.23,0,29.67
5412,18.23,0,29.31
5413,18.23,0,29.67
5414,18.28,0,29.67
5415,18.28,0,30.04
5417,18.28,0,30.04
5418,18.33,0,30.04
5419,18.33,0,30.04
5420,18.39,0,30.41
5421,18.39,0,30.79
5422,18.39,0,30.04
5423,18.44,0,30.04
5425,18.39,0,30.41
5426,18.49,0,30.04
5427,18.44,0,30.04
5428,18.55,-0.01,30.41
5429,18.55,0,30.41
5430,18.66,-0.01,30.41
5432,18.6,0,30.79
5433,18.6,-0.01,30.41
5434,18.55,0,30.41
5435,18.55,0,30.41
5436,18.55,0,30.04
5437,18.6,0,30.41
5439,18.6,0,30.41
5440,18.71,-0.01,30.04
5441,18.76,0,30.04
5442,18.76,0,30.04
5443,18.87,0,30.04
5444,18.87,0,30.41
5445,18.76,0,30.04
5447,18.71,0,30.04
5448,18.71,-0.01,30.04
5449,18.71,0,30.04
5450,18.71,-0.01,30.04
5451,18.71,0,30.04
5452,18.66,0,30.41
5454,18.71,0,30.04
5455,18.71,0,30.04
5456,18.71,0,30.04
5457,18.66,0,30.04
5458,18.66,0,30.04
5459,18.71,0,30.04
5460,18.87,0,30.04
5462,19.09,0,30.41
5463,19.35,0,30.41
5464,19.35,0,30.41
5465,19.3,0,30.41
5466,19.25,0,30.41
5467,19.19,0,30.41
5469,19.14,0,30.79
5470,19.03,0,30.79
5471,18.87,0,30.79
5472,19.19,0,30.79
5473,19.41,0,30.79
5474,19.3,0,30.79
5476,19.41,0,30.79
5477,19.41,0,30.79
5478,19.46,0,30.79
5479,19.41,0,30.79
5480,19.46,0,30.41
5481,19.25,0,30.41
5482,19.25,0,30.79
5484,19.25,0,30.41
5485,19.25,0,30.41
5486,19.19,0,30.41
5487,19.3,0,30.41
5488,19.35,0,30.41
5489,19.41,0,30.41
5491,19.46,0,30.04
5492,19.46,0,30.41
5493,19.46,0,30.41
5494,19.46,0,30.41
5495,19.46,0,30.04
5496,19.46,0,30.04
5497,19.46,0,30.04
5499,19.46,0,30.04
5500,19.46,0,30.04
5501,19.46,0,30.41
5502,19.46,0,30.04
5503,19.46,0,30.04
5504,19.41,0,30.41
5506,19.46,0,30.41
5507,19.46,0,30.41
5508,19.46,0,30.04
5509,19.41,0,30.04
5510,19.46,-0.01,30.04
5511,19.46,0,29.67
5512,19.41,0,29.67
5514,19.46,0,30.04
5515,19.41,0,30.04
5516,19.46,0,30.04
5517,19.41,0,30.04
5518,19.41,0,30.04
5519,19.41,0,30.04
5521,19.46,0,30.04
5522,19.41,0,30.04
5523,19.41,0,30.04
5524,19.41,0,30.41
5525,19.46,0,30.41
5526,19.41,0,30.04
5527,19.46,0,30.04
5529,19.41,0,30.04
5530,19.46,0,30.04
5531,19.46,0,29.31
5532,19.46,0,29.67
5533,19.41,0,30.04
5534,19.46,0,29.67
5536,19.41,0,30.04
5537,19.46,0,29.67
5538,19.41,0,29.67
5539,19.46,0,29.67
5540,19.41,0,29.67
5541,19.46,0,30.04
5543,19.41,0,30.04
5544,19.46,0,29.67
5545,19.41,0,29.67
5546,19.46,0,30.04
5547,19.41,0,30.04
5548,19.46,-0.01,30.04
5549,19.41,0,30.04
5551,19.41,0,29.67
5552,19.41,0,29.67
5553,19.41,0,29.67
5554,19.46,0,29.67
5555,19.41,0,29.67
5556,19.46,0,29.67
5558,19.46,0,29.67
5559,19.46,0,29.67
5560,19.41,0,30.04
5561,19.46,0,30.04
5562,19.46,0,30.79
5563,19.46,0,30.04
5565,19.46,0,30.41
5566,19.46,0,30.04
5567,19.46,0,30.41
5568,19.46,0,30.04
5569,19.46,0,29.67
5570,19.46,0,30.41
5571,19.46,0,30.04
5573,19.46,0,30.04
5574,19.46,0,30.04
5575,19.46,0,29.67
5576,19.46,0,29.67
5577,19.46,0,30.04
5578,19.46,-0.01,29.67
5580,19.46,0,29.67
5581,19.46,0,29.67
5582,19.46,0,29.67
5583,19.46,0,29.67
5584,19.46,0,29.31
5585,19.46,0,29.31
5586,19.46,0,29.67
5588,19.46,0,29.31
5589,19.46,0,29.31
5590,19.46,0,29.67
5591,19.41,0,29.67
5592,19.46,0,29.31
5593,19.41,0,29.67
5595,19.46,0,29.67
5596,19.41,0,29.67
5597,19.41,0,29.67
5598,19.41,0,29.67
5599,19.41,-0.01,29.67
5600,19.41,0,29.67
5601,19.41,0,29.31
5603,19.41,0,29.67
5604,19.41,0,29.31
5605,19.41,0,29.31
5606,19.41,0,28.95
5607,19.41,0,29.31
5608,19.41,0,29.31
5610,19.41,0,28.95
5611,19.41,0,29.31
5612,19.41,0,29.31
5613,19.41,0,29.31
5614,19.41,0,29.31
5615,19.41,0,29.31
5616,19.41,0,29.31
5618,19.35,0,29.31
5619,19.41,0,29.67
5620,19.35,0,29.31
5621,19.41,0,29.67
5622,19.35,0,30.04
5623,19.41,0,29.67
5625,19.35,0,29.67
5626,19.41,0,29.67
5627,19.35,0,29.67
5628,19.41,0,29.67
5629,19.41,-0.01,29.67
5630,19.35,0,30.04
5632,19.41,0,30.04
5633,19.41,0,30.41
5634,19.35,0,29.67
5635,19.41,0,30.04
5636,19.35,0,30.04
5637,19.41,0,29.67
5638,19.35,0,30.04
5640,19.41,0,30.41
5641,19.35,0,30.41
5642,19.41,0,30.04
5643,19.41,0,30.41
5644,19.35,0,30.41
5645,19.35,0,30.04
5647,19.35,-0.01,30.04
5648,19.35,0,30.04
5649,19.35,-0.01,29.67
5650,19.35,0,30.04
5651,19.35,0,30.04
5652,19.35,-0.01,30.04
5653,19.35,0,30.04
5655,19.35,-0.01,30.04
5656,19.35,0,29.67
5657,19.35,-0.01,30.04
5658,19.35,0,30.04
5659,19.35,0,29.67
5660,19.35,0,29.31
5662,19.35,0,29.67
5663,19.35,0,30.04
5664,19.35,0,29.67
5665,19.35,-0.01,29.67
5666,19.35,0,30.04
5667,19.41,0,29.67
5668,19.35,0,30.41
5670,19.35,-0.01,29.31
5671,19.35,0,29.67
5672,19.35,0,29.67
5673,19.35,0,29.67
5674,19.35,0,29.67
5675,19.35,0,29.67
5677,19.35,0,29.31
5678,19.35,0,29.67
5679,19.35,0,29.67
5680,19.35,0,29.67
5681,19.35,0,29.67
5682,19.35,0,29.67
5684,19.41,0,29.67
5685,19.35,0,29.67
5686,19.35,0.01,29.67
5687,19.35,0,30.04
5688,19.35,0,29.31
5689,19.35,0,29.31
5690,19.35,-0.01,29.31
5692,19.35,0,29.31
5693,19.3,0,29.31
5694,19.35,0,29.31
5695,19.3,0,29.31
5696,19.35,0,29.31
5697,19.35,0,29.31
5699,19.35,0,29.31
5700,19.3,0,29.31
5701,19.35,0,29.31
5702,19.3,0,28.95
5703,19.35,0,29.31
5704,19.3,0,28.95
5705,19.35,0,28.95
5707,19.3,0,28.59
5708,19.35,0,28.95
5709,19.35,0,28.95
5710,19.3,0,29.31
5711,19.35,-0.01,29.31
5712,19.3,0,28.95
5714,19.35,0,28.95
5715,19.3,0,28.95
5716,19.35,0,28.95
5717,19.35,0,28.95
5718,19.3,0,29.31
5719,19.3,0,28.95
5720,19.3,0,28.95
5722,19.35,0,28.95
5723,19.3,0,28.95
5724,19.3,0,29.31
5725,19.3,0,29.31
5726,19.35,0,28.95
5727,19.3,0,28.95
5729,19.35,0,28.95
5730,19.3,0,29.31
5731,19.35,0,28.95
5732,19.35,0,28.95
5733,19.3,0,28.95
5734,19.35,0,28.95
5736,19.3,0,28.95
5737,19.35,0,28.95
5738,19.35,0,28.95
5739,19.35,0,28.95
5740,19.35,0,28.95
5741,19.35,0,28.95
5742,19.35,0,28.59
5744,19.35,0,28.95
5745,19.35,0,28.95
5746,19.35,0,28.95
5747,19.35,0,28.95
5748,19.41,0,28.95
5749,19.35,0,28.95
5751,19.35,0,28.95
5752,19.35,0,28.95
5753,19.35,0,28.95
5754,19.41,0,28.95
5755,19.35,0,28.95
5756,19.35,0,28.95
5757,19.35,0,29.31
5759,19.35,0,28.95
5760,19.35,0,28.59
5761,19.35,0,28.95
5762,19.35,0,28.95
5763,19.35,0,28.95
5764,19.35,0,28.95
5766,19.35,0,28.95
5767,19.35,0,28.59
5768,19.35,0,28.59
5769,19.35,0,28.59
5770,19.35,0,28.59
5771,19.35,0,28.59
5772,19.35,0,28.59
5774,19.35,0,28.59
5775,19.35,0,28.59
5776,19.35,0,28.95
5777,19.35,0,28.59
5778,19.35,0,28.59
5779,19.35,0,28.59
5781,19.35,0,28.95
5782,19.35,0,28.59
5783,19.35,0,28.59
5784,19.35,0,28.59
5785,19.35,0,28.59
5786,19.35,0,28.59
5787,19.35,0,28.95
5789,19.35,0,28.59
5790,19.35,0,28.59
5791,19.35,0,28.59
5792,19.35,0,28.59
5793,19.35,0,28.25
5794,19.35,0,28.59
5796,19.3,0,28.59
5797,19.35,0,28.59
5798,19.3,0,28.25
5799,19.3,0,28.59
5800,19.35,0,28.25
5801,19.35,0,28.59
5803,19.35,0,28.25
5804,19.35,0,28.59
5805,19.35,0,29.31
5806,19.35,0,28.59
5807,19.3,0,28.25
5808,19.35,0,28.59
5809,19.35,0,28.25
5811,19.35,0,28.59
5812,19.35,0,28.59
5813,19.35,0,27.56
5814,19.35,0,28.25
5815,19.35,0,28.25
5816,19.35,0,28.25
5818,19.35,-0.01,28.25
5819,19.35,0,28.95
5820,19.3,0,28.25
5821,19.35,0,28.59
5822,19.35,0,28.59
5823,19.35,0,28.95
5824,19.41,0,28.25
5826,19.35,0,28.59
5827,19.41,0,28.95
5828,19.35,0,28.59
5829,19.41,0,28.59
5830,19.35,0,28.25
5831,19.41,0,28.59
5833,19.35,0,28.59
5834,19.41,0,28.59
5835,19.41,0,28.25
5836,19.41,0,28.59
5837,19.41,0,28.59
5838,19.41,0,28.59
5840,19.41,0,28.25
5841,19.41,0,28.25
5842,19.41,0,28.59
5843,19.41,0,28.59
5844,19.41,0,28.59
5845,19.41,0,28.25
5846,19.41,0,28.95
5848,19.41,0,28.59
5849,19.41,0,28.59
5850,19.41,0,28.59
5851,19.41,0,28.25
5852,19.41,0,28.59
5853,19.41,0,28.25
5855,19.41,0,28.25
5856,19.41,0,28.59
5857,19.41,0,28.59
5858,19.41,0,28.25
5859,19.35,0,28.25
5860,19.41,0,28.59
5861,19.35,0,28.59
5863,19.41,0,27.56
5864,19.35,0,28.25
5865,19.35,0,28.59
5866,19.41,0,28.59
5867,19.41,0,28.59
5868,19.35,0,28.59
5870,19.41,0,28.25
5871,19.35,0,28.59
5872,19.41,0,29.31
5873,19.35,0,28.25
5874,19.41,0,28.59
5875,19.35,0,28.59
5876,19.41,0,28.59
5878,19.35,0,28.25
5879,19.41,0.01,28.59
5880,19.35,0,28.59
5881,19.41,0,28.95
5882,19.35,0,29.31
5883,19.41,0,28.59
5885,19.35,0,28.59
5886,19.41,0,28.25
5887,19.35,0,28.59
5888,19.35,0,28.59
5889,19.35,0,28.59
5890,19.35,0,28.59
5891,19.35,0,28.59
5893,19.35,0,28.95
5894,19.35,0,28.95
5895,19.35,0,28.95
5896,19.35,0,28.25
5897,19.41,0,28.59
5898,19.35,0,28.59
5900,19.41,0,28.59
5901,19.35,0,28.95
5902,19.35,0,28.59
5903,19.35,0,28.95
5904,19.41,0,28.95
5905,19.35,0,28.95
5907,19.41,0,28.95
5908,19.35,0,28.95
5909,19.41,0,28.95
5910,19.35,0,28.95
5911,19.35,0,29.67
5912,19.41,0,28.95
5913,19.35,0,29.31
5915,19.41,0,29.31
5916,19.41,0,28.95
5917,19.41,0,28.95
5918,19.35,0,28.95
5919,19.41,0,28.95
5920,19.41,0,28.59
5922,19.35,0,29.31
5923,19.41,0,28.95
5924,19.35,0,29.67
5925,19.41,0.01,28.95
5926,19.35,0,28.95
5927,19.41,0,29.31
5928,19.35,0,28.95
5930,19.41,0,28.25
5931,19.35,0,28.95
5932,19.35,0,28.95
5933,19.35,0,29.31
5934,19.35,0,28.95
5935,19.35,0,28.95
5937,19.35,0,28.95
5938,19.35,0,29.31
5939,19.35,0,28.95
5940,19.35,0,29.31
5941,19.35,0,28.95
5942,19.35,0,29.31
5943,19.35,0,28.95
5945,19.35,0,28.95
5946,19.35,0,28.59
5947,19.41,0,28.95
5948,19.41,0,29.67
5949,19.35,0,28.95
5950,19.35,0,28.95
5952,19.41,0,28.95
5953,19.35,0,28.95
5954,19.35,0,29.31
5955,19.35,0,28.95
5956,19.35,0,28.95
5957,19.35,0,28.95
5959,19.35,0,28.95
5960,19.35,0,28.95
5961,19.35,0,28.59
5962,19.35,0,28.95
5963,19.35,0,28.95
5964,19.35,0,28.95
5965,19.35,0,28.95
5967,19.35,0,28.95
5968,19.35,0,29.31
5969,19.35,0,28.95
5970,19.35,0,28.95
5971,19.35,0,28.95
5972,19.35,0,28.95
5974,19.35,0,28.95
5975,19.35,0,29.31
5976,19.35,0,28.95
5977,19.3,0,28.95
5978,19.3,0,28.95
5979,19.35,0,28.95
5980,19.3,0,28.95
5982,19.35,0,28.95
5983,19.3,0,29.31
5984,19.35,0,28.95
5985,19.3,0,28.95
5986,19.3,0,28.95
5987,19.3,0,29.31
5989,19.35,0,28.95
5990,19.3,0,28.95
5991,19.3,0,28.95
5992,19.3,0,28.95
5993,19.3,0,28.95
5994,19.3,0,28.95
5995,19.3,0,28.95
5997,19.3,0,28.95
5998,19.3,0,28.95
5999,19.3,0,28.95
6000,19.3,0,28.95
6001,19.3,0,29.31
6002,19.35,0,28.95
6004,19.3,0,28.95
6005,19.3,0,28.95
6006,19.3,0,28.95
6007,19.3,0,28.95
6008,19.3,0,28.95
6009,19.3,0,28.95
6010,19.3,0,28.95
6012,19.3,0,28.95
6013,19.3,0,28.59
6014,19.3,0,28.59
6015,19.3,0,29.31
6016,19.3,0,28.95
6017,19.3,0,28.95
6019,19.3,0,29.31
6020,19.3,0,29.31
6021,19.3,0,28.95
6022,19.3,0,28.95
6023,19.3,0,29.31
6024,19.3,0,28.95
6026,19.3,0,28.95
6027,19.3,0,28.95
6028,19.3,0,28.95
6029,19.3,0,29.31
6030,19.3,0,29.67
6031,19.3,0,28.95
6032,19.3,0,29.31
6034,19.3,0,29.31
6035,19.3,0,29.31
6036,19.3,0,29.31
6037,19.3,0,29.31
6038,19.3,0,29.31
6039,19.3,0,29.31
6041,19.3,0,29.31
6042,19.3,0,29.67
6043,19.3,0,29.67
6044,19.3,0,29.67
6045,19.3,0,30.04
6046,19.3,0,29.67
6047,19.3,0,29.67
6049,19.3,0,29.67
6050,19.35,0,29.67
6051,19.3,0,30.04
6052,19.3,0,30.04
6053,19.3,0,29.67
6054,19.3,0,29.67
6056,19.35,0,30.04
6057,19.3,0,29.67
6058,19.35,0,30.04
6059,19.3,0,29.67
6060,19.3,0,29.31
6061,19.35,0,29.67
6062,19.3,0,29.67
6064,19.3,0,29.31
6065,19.3,0,29.67
6066,19.3,0,29.67
6067,19.35,0,30.04
6068,19.3,0,30.41
6069,19.3,0,30.04
6071,19.3,0,30.41
6072,19.3,0,30.41
6073,19.3,0,30.41
6074,19.3,0,30.41
6075,19.3,0,30.41
6076,19.3,0,30.04
6077,19.3,0,30.04
6079,19.3,0,30.41
6080,19.3,0,30.04
6081,19.3,0,30.04
6082,19.35,0,30.04
6083,19.3,0,30.04
6084,19.3,0,30.04
6086,19.3,0,29.67
6087,19.3,0,29.67
6088,19.3,0,30.04
6089,19.3,0,30.04
6090,19.3,0,30.04
6091,19.3,0,30.04
6093,19.3,0,29.67
6094,19.3,0,30.04
6095,19.35,0,29.67
6096,19.3,0,29.67
6097,19.35,0,30.04
6098,19.3,0,30.04
6099,19.3,0,29.67
6101,19.3,0.01,29.67
6102,19.3,0,29.67
6103,19.3,0,29.67
6104,19.3,0,29.67
6105,19.3,0,29.67
6106,19.3,0,29.67
6108,19.3,0,29.67
6109,19.3,0,29.67
6110,19.3,0,30.04
6111,19.3,0,29.31
6112,19.3,0,29.67
6113,19.3,0,29.67
6114,19.3,0,29.67
6116,19.3,0,29.67
6117,19.3,0,29.67
6118,19.3,0,29.67
6119,19.3,0,29.31
6120,19.3,0,29.67
6121,19.3,0,29.67
6123,19.35,0,29.67
6124,19.3,0,29.31
6125,19.3,0,29.67
6126,19.3,0,29.31
6127,19.3,0,29.67
6128,19.3,0,29.31
6130,19.3,0,29.31
6131,19.3,0,29.31
6132,19.3,0,29.31
6133,19.3,0,29.31
6134,19.3,0,29.67
6135,19.3,0,29.31
6136,19.3,0,29.67
6138,19.3,0,29.67
6139,19.3,0,29.31
6140,19.3,0,29.31
6141,19.3,0,29.31
6142,19.3,0,29.67
6143,19.3,0,29.31
6145,19.3,0,29.31
6146,19.3,0,29.31
6147,19.3,0,28.95
6148,19.3,0,28.95
6149,19.3,0,29.31
6150,19.3,0,29.31
6151,19.3,0,28.95
6153,19.25,0,29.31
6154,19.3,0,28.95
6155,19.25,0,29.31
6156,19.3,0,29.31
6157,19.3,0,28.95
6158,19.25,-0.01,28.95
6160,19.3,0,29.31
6161,19.3,0,29.31
6162,19.3,0,29.67
6163,19.25,0,29.31
6164,19.3,0,29.31
6165,19.3,0,29.31
6166,19.3,0,28.95
6168,19.3,0,28.95
6169,19.3,0,28.95
6170,19.3,0,29.31
6171,19.3,0,29.31
6172,19.3,0,29.31
6173,19.3,0,29.31
6175,19.3,0,29.31
6176,19.3,0,29.31
6177,19.35,-0.01,29.31
6178,19.3,0,29.31
6179,19.3,0,29.31
6180,19.35,0,29.67
6181,19.3,0,29.67
6183,19.3,0,29.31
6184,19.3,0,29.67
6185,19.3,0,29.67
6186,19.3,0,29.31
6187,19.3,0,29.31
6188,19.3,0,29.31
6190,19.3,0,28.95
6191,19.3,0,29.31
6192,19.25,0,29.31
6193,19.3,0,29.31
6194,19.3,0,29.31
6195,19.3,0,29.31
6197,19.3,0,29.31
6198,19.3,0,29.31
6199,19.3,0,29.31
6200,19.25,0,29.31
6201,19.25,0,29.31
6202,19.3,0,29.31
6203,19.25,0,29.31
6205,19.3,0,29.31
6206,19.25,0,29.31
6207,19.3,0,28.95
6208,19.25,0,29.31
6209,19.3,0,29.31
6210,19.25,0,29.31
6212,19.3,0,29.31
6213,19.25,0,29.31
6214,19.25,0,29.31
6215,19.25,0,29.31
6216,19.25,0,29.31
6217,19.3,0,29.31
6218,19.25,0,29.31
6220,19.25,0,29.31
6221,19.25,0,29.31
6222,19.3,0,29.31
