17084, 14.41, 0.01, 18.71
17085, 14.73, 0.01, 18.71
17086, 14.41, 0.01, 18.96
17087, 14.78, 0.01, 18.71
17088, 14.35, 0.01, 18.71
17090, 14.78, 0.01, 18.71
17091, 14.41, 0.01, 18.47
17092, 14.84, 0.01, 18.71
17093, 14.46, 0.01, 18.47
17094, 14.89, 0.01, 18.96
17095, 14.41, 0.01, 18.71
17096, 14.89, 0.01, 18.71
17098, 14.41, 0.01, 18.96
17099, 14.89, 0.01, 18.71
17100, 14.46, 0.01, 18.71
17101, 14.89, 0.01, 18.71
17102, 14.41, 0.01, 18.71
17103, 15.00, 0.01, 18.47
17105, 14.25, 0.01, 18.47
17106, 15.11, 0.01, 18.47
17107, 14.09, 0.01, 18.96
17108, 15.05, 0.01, 18.47
17109, 14.03, 0.02, 18.71
17110, 15.00, 0.01, 18.71
17111, 13.98, 0.01, 18.71
17113, 14.46, 0.01, 18.71
17114, 14.68, 0.01, 18.96
17115, 14.57, 0.01, 18.71
17116, 14.57, 0.01, 18.96
17117, 14.73, 0.01, 18.47
17118, 14.52, 0.01, 18.71
17120, 14.78, 0.01, 18.96
17121, 14.57, 0.02, 19.45
17122, 14.73, 0.01, 18.96
17123, 14.52, 0.01, 18.71
17124, 14.78, 0.01, 18.71
17125, 14.46, 0.01, 18.96
17126, 14.84, 0.01, 18.71
17128, 14.52, 0.02, 18.71
17129, 14.73, 0.01, 18.71
17130, 14.57, 0.01, 17.99
17131, 14.68, 0.01, 18.71
17132, 14.62, 0.01, 18.71
17133, 14.52, 0.01, 18.47
17135, 14.95, 0.01, 18.71
17136, 14.46, 0.01, 18.71
17137, 14.84, 0.02, 18.71
17138, 14.57, 0.01, 18.71
17139, 14.68, 0.01, 18.71
17140, 14.62, 0.01, 18.47
17141, 14.52, 0.02, 18.71
17143, 14.73, 0.01, 18.71
17144, 14.35, 0.01, 18.47
17145, 14.78, 0.01, 18.71
17146, 14.19, 0.01, 18.71
17147, 14.89, 0.01, 18.71
17148, 14.03, 0.01, 18.71
17150, 15.00, 0.01, 18.71
17151, 13.98, 0.01, 18.71
17152, 15.05, 0.01, 18.47
17153, 14.14, 0.02, 18.47
17154, 15.11, 0.01, 18.23
17155, 14.30, 0.01, 18.47
17157, 13.98, 0.01, 18.71
17158, 15.05, 0.01, 18.71
17159, 14.14, 0.01, 17.99
17160, 15.11, 0.01, 18.47
17161, 14.30, 0.01, 18.47
17162, 14.95, 0.01, 18.71
17163, 14.46, 0.01, 18.71
17165, 14.78, 0.01, 18.71
17166, 14.57, 0.01, 18.71
17167, 14.57, 0.01, 18.47
17168, 14.68, 0.01, 18.71
17169, 14.41, 0.01, 18.71
17170, 14.78, 0.01, 18.71
17172, 14.19, 0.01, 18.71
17173, 14.89, 0.02, 18.71
17174, 14.03, 0.02, 18.23
17175, 14.95, 0.01, 18.71
17176, 15.11, 0.01, 18.71
17177, 14.35, 0.01, 18.47
17178, 14.09, 0.01, 18.71
17180, 15.11, 0.01, 18.71
17181, 14.35, 0.01, 18.71
17182, 14.84, 0.01, 18.47
17183, 14.57, 0.01, 18.71
17184, 14.57, 0.01, 18.71
17185, 14.73, 0.01, 18.71
17187, 14.19, 0.01, 18.96
17188, 14.95, 0.01, 18.71
17189, 13.98, 0.01, 18.47
17190, 15.11, 0.01, 18.71
17191, 14.41, 0.01, 18.71
17192, 14.73, 0.01, 18.71
17194, 14.73, 0.02, 18.47
17195, 14.14, 0.01, 18.96
17196, 15.00, 0.01, 18.71
17197, 14.14, 0.01, 18.23
17198, 14.89, 0.01, 18.96
17199, 14.68, 0.01, 18.71
17200, 14.62, 0.01, 18.47
17202, 14.30, 0.01, 18.71
17203, 15.00, 0.01, 18.71
17204, 14.14, 0.02, 18.71
17205, 14.84, 0.01, 18.47
17206, 14.73, 0.01, 18.71
17207, 14.14, 0.01, 18.47
17209, 15.05, 0.02, 18.71
17210, 14.30, 0.01, 18.96
17211, 14.62, 0.01, 18.71
17212, 14.84, 0.01, 18.71
17213, 13.98, 0.01, 18.71
17214, 15.00, 0.01, 18.71
17215, 14.62, 0.01, 18.71
17217, 14.19, 0.01, 18.96
17218, 15.05, 0.01, 18.71
17219, 14.41, 0.01, 18.47
17220, 14.41, 0.01, 18.71
17221, 15.00, 0.01, 18.71
17222, 15.00, 0.01, 18.71
17224, 14.41, 0.01, 18.71
17225, 14.46, 0.01, 18.71
17226, 15.00, 0.01, 18.71
17227, 14.35, 0.01, 18.23
17228, 14.46, 0.01, 18.47
17229, 15.00, 0.01, 18.47
17230, 14.41, 0.01, 19.21
17232, 14.35, 0.01, 18.47
17233, 15.05, 0.01, 18.71
17234, 14.52, 0.01, 18.71
17235, 14.19, 0.01, 18.47
17236, 15.05, 0.01, 18.71
17237, 14.57, 0.01, 18.71
17239, 14.14, 0.01, 17.99
17240, 15.11, 0.01, 18.71
17241, 14.62, 0.01, 18.47
17242, 13.98, 0.01, 18.47
17243, 14.95, 0.01, 18.71
17244, 14.68, 0.01, 18.71
17246, 14.95, 0.01, 18.71
17247, 14.35, 0.01, 18.71
17248, 14.30, 0.01, 18.71
17249, 15.11, 0.01, 18.71
17250, 14.62, 0.01, 18.71
17251, 13.98, 0.01, 18.96
17252, 14.84, 0.01, 18.71
17254, 14.89, 0.01, 18.71
17255, 14.25, 0.01, 18.71
17256, 14.41, 0.01, 18.71
17257, 15.05, 0.01, 18.71
17258, 14.62, 0.01, 18.71
17259, 13.98, 0.02, 18.47
17261, 14.78, 0.02, 18.71
17262, 14.89, 0.01, 18.71
17263, 14.35, 0.01, 18.47
17264, 14.25, 0.02, 18.71
17265, 15.11, 0.01, 18.71
17266, 14.09, 0.01, 18.71
17267, 14.57, 0.01, 18.71
17269, 15.00, 0.01, 18.71
17270, 14.52, 0.01, 18.71
17271, 14.03, 0.01, 18.47
17272, 14.95, 0.01, 18.71
17273, 14.84, 0.02, 18.71
17274, 14.30, 0.01, 18.47
17276, 14.25, 0.01, 18.71
17277, 15.11, 0.02, 18.96
17278, 14.78, 0.01, 18.96
17279, 14.25, 0.01, 18.71
17280, 14.25, 0.02, 18.71
17281, 15.05, 0.01, 18.71
17283, 14.84, 0.01, 18.71
17284, 14.25, 0.01, 18.47
17285, 14.30, 0.01, 18.71
17286, 15.16, 0.01, 18.47
17287, 14.78, 0.01, 18.71
17288, 15.00, 0.02, 18.23
17289, 14.62, 0.01, 17.99
17291, 13.98, 0.01, 18.71
17292, 14.62, 0.01, 18.71
17293, 15.00, 0.01, 18.71
17294, 14.57, 0.01, 18.71
17295, 13.98, 0.02, 18.47
17296, 14.62, 0.01, 18.47
17298, 15.00, 0.02, 18.71
17299, 14.57, 0.01, 18.71
17300, 13.98, 0.01, 18.71
17301, 14.73, 0.01, 18.47
17302, 15.00, 0.02, 18.71
17303, 14.46, 0.02, 18.96
17304, 14.03, 0.01, 18.23
17306, 14.84, 0.01, 18.71
17307, 14.95, 0.01, 18.47
17308, 14.41, 0.01, 18.71
17309, 14.25, 0.01, 18.47
17310, 14.03, 0.02, 18.96
17311, 14.62, 0.01, 18.71
17313, 15.00, 0.01, 18.47
17314, 14.52, 0.01, 18.71
17315, 14.09, 0.01, 18.96
17316, 15.00, 0.01, 18.71
17317, 14.84, 0.02, 18.71
17318, 14.19, 0.01, 18.71
17320, 14.41, 0.01, 18.47
17321, 15.05, 0.01, 18.47
17322, 14.62, 0.01, 18.71
17323, 13.98, 0.02, 18.47
17324, 14.89, 0.01, 18.47
17325, 14.89, 0.01, 18.71
17326, 14.25, 0.01, 18.71
17328, 14.46, 0.01, 18.47
17329, 15.05, 0.02, 18.71
17330, 14.57, 0.02, 18.71
17331, 14.09, 0.01, 18.47
17332, 14.57, 0.01, 19.21
17333, 14.95, 0.02, 18.71
17335, 14.19, 0.02, 18.71
17336, 15.05, 0.01, 18.71
17337, 13.98, 0.01, 18.47
17338, 14.19, 0.01, 18.71
17339, 15.05, 0.01, 18.71
17340, 13.98, 0.01, 18.23
17342, 14.25, 0.01, 18.47
17343, 14.14, 0.01, 18.96
17344, 14.30, 0.01, 18.23
17346, 14.14, 0.01, 18.71
17347, 14.89, 0.01, 18.47
17348, 14.84, 0.01, 18.96
17350, 15.00, 0.01, 18.71
17351, 15.05, 0.01, 19.21
17352, 14.03, 0.01, 18.23
17354, 14.78, 0.02, 18.71
17355, 14.62, 0.01, 18.47
17356, 14.03, 0.01, 18.47
17357, 14.03, 0.01, 18.71
17359, 14.89, 0.01, 18.47
17360, 14.30, 0.02, 19.71
17361, 14.73, 0.01, 18.71
17362, 14.57, 0.01, 18.71
17363, 14.62, 0.01, 18.71
17364, 14.73, 0.01, 18.71
17365, 14.41, 0.01, 18.71
17367, 14.95, 0.01, 18.71
17368, 14.25, 0.01, 18.96
17369, 15.05, 0.01, 18.71
17370, 14.19, 0.01, 18.47
17371, 15.11, 0.01, 18.47
17372, 14.19, 0.01, 18.96
17374, 15.11, 0.01, 18.47
17375, 14.14, 0.01, 18.47
17376, 15.05, 0.01, 18.47
17377, 14.25, 0.01, 18.96
17378, 13.98, 0.01, 18.47
17379, 15.05, 0.01, 18.71
17380, 14.09, 0.01, 18.71
17382, 15.05, 0.01, 18.96
17383, 14.41, 0.01, 18.47
17384, 14.78, 0.01, 18.71
17385, 14.68, 0.01, 18.71
17386, 14.35, 0.01, 18.47
17387, 14.89, 0.01, 18.71
17389, 13.98, 0.01, 18.71
17390, 15.11, 0.01, 18.71
17391, 14.25, 0.01, 18.71
17392, 14.84, 0.01, 18.47
17393, 14.68, 0.01, 18.71
17394, 14.30, 0.02, 18.71
17395, 14.95, 0.01, 18.71
17397, 14.03, 0.01, 18.71
17398, 15.11, 0.01, 18.71
17399, 14.46, 0.01, 18.71
17400, 14.25, 0.01, 19.21
17401, 14.78, 0.01, 18.71
17402, 14.62, 0.01, 18.71
17404, 14.35, 0.01, 18.47
17405, 14.89, 0.01, 18.71
17406, 13.98, 0.01, 18.47
17407, 15.05, 0.02, 19.45
17408, 14.25, 0.01, 18.71
17409, 14.84, 0.01, 18.71
17410, 14.62, 0.01, 18.71
17412, 14.41, 0.01, 18.71
17413, 14.84, 0.01, 18.47
17414, 13.98, 0.01, 18.47
17415, 15.00, 0.01, 18.71
17416, 14.09, 0.01, 18.71
17417, 15.05, 0.01, 18.47
17419, 14.46, 0.01, 18.71
17420, 14.62, 0.01, 18.71
17421, 14.78, 0.01, 18.47
17422, 14.52, 0.01, 18.71
17423, 14.62, 0.01, 18.47
17424, 14.73, 0.01, 18.23
17425, 14.14, 0.01, 18.47
17427, 15.00, 0.01, 18.71
17428, 14.03, 0.01, 18.71
17429, 15.05, 0.01, 18.47
17430, 14.46, 0.01, 18.71
17431, 14.52, 0.01, 18.23
17432, 14.78, 0.01, 18.71
17434, 14.03, 0.01, 18.47
17435, 15.05, 0.01, 18.47
17436, 14.30, 0.01, 18.71
17437, 14.78, 0.01, 18.71
17438, 14.68, 0.01, 18.71
17439, 14.14, 0.01, 18.71
17441, 15.00, 0.01, 18.96
17442, 14.09, 0.01, 18.71
17443, 15.00, 0.01, 18.71
17444, 14.03, 0.01, 18.96
17445, 15.05, 0.01, 18.71
17446, 14.30, 0.01, 17.99
17447, 14.68, 0.02, 18.47
17449, 14.68, 0.01, 18.47
17450, 14.19, 0.01, 18.71
17451, 15.00, 0.01, 18.71
17452, 14.03, 0.01, 18.71
17453, 15.05, 0.01, 18.71
17454, 14.41, 0.01, 18.71
17456, 14.73, 0.01, 18.71
17457, 14.68, 0.01, 18.71
17458, 14.30, 0.01, 18.71
17459, 14.89, 0.01, 18.71
17460, 13.98, 0.01, 18.71
17461, 15.05, 0.01, 18.71
17462, 14.19, 0.01, 18.47
17464, 14.95, 0.01, 18.47
17465, 15.11, 0.01, 18.96
17466, 14.19, 0.02, 18.47
17467, 15.00, 0.01, 18.71
17468, 14.41, 0.01, 18.71
17469, 14.68, 0.01, 18.71
17471, 14.68, 0.01, 18.71
17472, 14.35, 0.01, 18.71
17473, 14.89, 0.01, 18.71
17474, 13.98, 0.01, 18.47
17475, 15.00, 0.01, 18.96
17476, 14.09, 0.01, 18.96
17477, 15.05, 0.01, 18.23
17479, 14.46, 0.02, 18.47
17480, 14.68, 0.01, 18.47
17481, 14.68, 0.01, 18.71
17482, 14.30, 0.01, 18.71
17483, 14.89, 0.01, 18.71
17484, 13.98, 0.01, 18.71
17486, 15.05, 0.01, 18.71
17487, 14.95, 0.01, 18.71
17488, 13.98, 0.02, 18.96
17489, 15.11, 0.02, 18.71
17490, 14.30, 0.01, 18.71
17491, 14.78, 0.01, 18.71
17492, 14.68, 0.01, 18.71
17494, 14.25, 0.01, 18.71
17495, 14.95, 0.01, 18.96
17496, 14.03, 0.01, 18.71
17497, 15.05, 0.01, 18.71
17498, 14.46, 0.01, 18.71
17499, 14.46, 0.01, 18.71
17501, 14.89, 0.01, 18.47
17502, 13.98, 0.01, 18.47
17503, 15.05, 0.01, 18.96
17504, 14.52, 0.01, 18.71
17505, 14.52, 0.01, 17.99
17506, 14.57, 0.01, 18.71
17508, 14.84, 0.01, 18.96
17509, 14.78, 0.01, 18.71
17510, 13.98, 0.01, 18.47
17511, 15.11, 0.01, 18.47
17512, 14.41, 0.02, 18.47
17513, 14.57, 0.01, 18.47
17514, 14.84, 0.01, 18.47
17516, 13.98, 0.01, 18.96
17517, 15.05, 0.01, 18.71
17518, 14.52, 0.01, 18.71
17519, 14.35, 0.01, 18.47
17520, 14.95, 0.01, 18.71
17521, 14.14, 0.01, 18.47
17523, 14.84, 0.01, 18.71
17524, 14.68, 0.01, 18.47
17525, 14.14, 0.01, 18.23
17526, 15.05, 0.01, 18.96
17527, 14.30, 0.01, 18.96
17528, 14.68, 0.02, 18.71
17529, 14.84, 0.02, 18.71
17531, 14.84, 0.01, 18.96
17532, 13.98, 0.01, 18.47
17533, 15.00, 0.01, 18.96
17534, 14.68, 0.01, 18.47
17535, 14.09, 0.01, 18.47
17536, 15.05, 0.01, 18.71
17538, 14.46, 0.01, 18.71
17539, 14.52, 0.01, 18.96
17540, 14.95, 0.01, 18.71
17541, 14.25, 0.01, 18.71
17542, 14.62, 0.01, 18.71
17543, 14.89, 0.01, 18.71
17545, 14.09, 0.01, 18.96
17546, 14.78, 0.01, 18.71
17547, 14.84, 0.01, 18.71
17548, 14.03, 0.01, 18.71
17549, 14.84, 0.01, 18.71
17550, 14.84, 0.01, 18.71
17551, 14.09, 0.01, 18.71
17553, 14.19, 0.01, 18.47
17554, 14.62, 0.01, 18.71
17555, 14.95, 0.01, 18.71
17556, 14.25, 0.01, 18.47
17557, 14.52, 0.01, 18.71
17558, 15.00, 0.01, 18.71
17560, 14.35, 0.01, 18.47
17561, 14.35, 0.01, 18.71
17562, 15.05, 0.01, 18.71
17563, 14.52, 0.01, 17.99
17564, 14.19, 0.02, 18.71
17565, 15.11, 0.01, 18.47
17566, 14.62, 0.01, 18.71
17568, 14.03, 0.01, 19.21
17569, 15.05, 0.01, 18.71
17570, 14.73, 0.01, 18.71
17571, 14.03, 0.01, 19.45
17572, 14.73, 0.01, 18.23
17573, 14.95, 0.01, 18.71
17575, 15.05, 0.01, 18.71
17576, 14.57, 0.01, 18.71
17577, 14.09, 0.01, 18.96
17578, 15.00, 0.01, 18.71
17579, 14.78, 0.01, 18.71
17580, 14.14, 0.01, 19.21
17582, 14.57, 0.01, 18.71
17583, 15.00, 0.01, 18.71
17584, 14.41, 0.01, 18.71
17585, 14.30, 0.01, 18.71
17586, 15.11, 0.01, 18.71
17587, 14.62, 0.01, 18.96
17588, 13.98, 0.01, 18.23
17590, 14.95, 0.01, 18.47
17591, 14.78, 0.01, 18.71
17592, 14.03, 0.01, 18.47
17593, 14.68, 0.01, 18.71
17594, 14.95, 0.01, 18.71
17595, 14.35, 0.01, 18.71
17597, 14.62, 0.01, 18.96
17598, 13.98, 0.01, 18.47
17599, 14.89, 0.01, 18.71
17600, 14.89, 0.01, 18.23
17601, 14.19, 0.01, 18.47
17602, 14.41, 0.02, 18.71
17603, 15.05, 0.01, 18.71
17605, 14.62, 0.01, 18.23
17606, 13.98, 0.01, 18.71
17607, 14.78, 0.01, 18.71
17608, 14.95, 0.02, 18.96
17609, 14.41, 0.01, 18.47
17610, 14.19, 0.01, 18.47
17612, 15.00, 0.01, 18.71
17613, 14.84, 0.01, 18.96
17614, 14.25, 0.01, 18.47
17615, 14.25, 0.01, 18.47
17616, 15.11, 0.01, 18.47
17617, 14.78, 0.01, 18.71
17619, 15.00, 0.01, 18.47
17620, 14.57, 0.01, 18.71
17621, 13.98, 0.01, 18.71
17622, 14.68, 0.01, 18.47
17623, 15.00, 0.01, 18.71
17624, 14.57, 0.01, 18.71
17625, 13.98, 0.01, 18.71
17627, 14.62, 0.02, 18.96
17628, 15.00, 0.02, 18.71
17629, 14.19, 0.01, 18.71
17630, 14.84, 0.01, 18.71
17631, 14.25, 0.01, 18.23
17632, 14.78, 0.01, 18.47
17634, 14.25, 0.01, 18.71
17635, 14.84, 0.01, 18.71
17636, 14.30, 0.01, 18.71
17637, 14.78, 0.01, 18.47
17638, 14.25, 0.01, 18.71
17639, 14.84, 0.01, 18.96
17640, 14.52, 0.01, 18.71
17642, 14.68, 0.01, 18.71
17643, 14.62, 0.01, 18.71
17644, 14.57, 0.01, 18.96
17645, 14.62, 0.01, 18.96
17646, 14.46, 0.01, 18.96
17647, 14.68, 0.01, 18.71
17649, 14.41, 0.01, 18.71
17650, 14.78, 0.01, 18.71
17651, 14.30, 0.02, 18.71
17652, 14.84, 0.01, 18.47
17653, 14.19, 0.01, 18.47
17654, 14.89, 0.01, 18.96
17655, 14.03, 0.01, 18.96
17657, 14.95, 0.01, 18.71
17658, 14.03, 0.01, 18.47
17659, 15.00, 0.01, 18.71
17660, 13.98, 0.01, 18.96
17661, 15.05, 0.01, 18.71
17662, 14.84, 0.01, 18.71
17664, 14.19, 0.01, 18.71
17665, 14.89, 0.01, 18.23
17666, 14.09, 0.01, 18.23
17667, 14.95, 0.01, 18.47
17668, 14.03, 0.01, 18.71
17669, 14.95, 0.01, 18.71
17671, 14.03, 0.01, 18.47
17672, 14.46, 0.01, 18.23
17673, 14.89, 0.01, 18.71
17674, 14.46, 0.01, 18.71
17675, 14.89, 0.02, 18.71
17676, 14.41, 0.01, 18.47
17677, 14.89, 0.01, 18.71
17679, 14.41, 0.01, 18.71
17680, 14.89, 0.01, 19.71
17681, 14.46, 0.01, 17.99
17682, 14.89, 0.01, 18.71
17683, 14.46, 0.01, 18.71
17684, 14.09, 0.01, 18.47
17686, 15.11, 0.02, 18.71
17687, 14.19, 0.01, 18.71
17688, 15.05, 0.01, 18.47
17689, 14.25, 0.01, 18.47
17690, 15.05, 0.01, 18.71
17691, 14.35, 0.01, 18.71
17692, 14.95, 0.01, 18.47
17694, 14.35, 0.01, 18.47
17695, 14.89, 0.01, 18.71
17696, 14.46, 0.01, 18.71
17697, 14.84, 0.01, 18.71
17698, 14.52, 0.01, 18.47
17699, 14.78, 0.01, 18.96
17701, 14.57, 0.01, 18.71
17702, 14.73, 0.01, 18.71
17703, 14.57, 0.01, 18.47
17704, 14.73, 0.01, 18.47
17705, 14.57, 0.01, 18.71
17706, 14.14, 0.01, 18.47
17708, 15.11, 0.01, 18.71
17709, 14.14, 0.01, 18.96
17710, 15.11, 0.01, 18.71
17711, 14.19, 0.01, 18.47
17712, 15.05, 0.02, 18.47
17713, 14.30, 0.01, 19.21
17714, 15.05, 0.01, 18.71
17716, 14.30, 0.01, 18.71
17717, 14.89, 0.01, 18.47
17718, 14.41, 0.01, 18.96
17719, 14.78, 0.02, 18.47
17720, 14.57, 0.01, 18.71
17721, 14.52, 0.01, 18.23
17723, 14.73, 0.01, 18.47
17724, 14.25, 0.01, 18.47
17725, 14.95, 0.01, 18.71
17726, 14.03, 0.01, 18.71
17727, 15.11, 0.01, 18.23
17728, 15.00, 0.01, 18.47
17729, 14.19, 0.01, 18.96
17731, 14.89, 0.01, 18.71
17732, 14.62, 0.01, 18.71
17733, 14.25, 0.01, 18.96
17734, 15.00, 0.01, 18.71
17735, 14.25, 0.01, 18.47
17736, 14.73, 0.01, 18.71
17738, 14.78, 0.01, 18.71
17739, 13.98, 0.01, 18.47
17740, 15.05, 0.01, 18.47
17741, 14.62, 0.01, 18.71
17742, 14.19, 0.01, 18.47
17743, 15.05, 0.01, 18.47
17744, 14.41, 0.01, 18.71
17746, 14.41, 0.01, 18.71
17747, 14.95, 0.01, 18.96
17748, 14.19, 0.01, 18.71
17749, 14.68, 0.01, 18.71
17750, 14.62, 0.02, 18.71
17751, 14.89, 0.01, 18.71
17753, 14.09, 0.02, 18.71
17754, 14.84, 0.02, 18.71
17755, 14.78, 0.01, 18.71
17756, 13.98, 0.01, 18.47
17757, 15.05, 0.01, 18.96
17758, 14.68, 0.01, 17.99
17759, 14.03, 0.01, 18.23
17761, 15.05, 0.01, 18.47
17762, 14.52, 0.01, 18.96
17763, 14.30, 0.01, 18.71
17764, 15.00, 0.01, 18.71
17765, 14.30, 0.01, 18.96
17766, 14.62, 0.01, 18.71
17768, 14.89, 0.01, 18.47
17769, 14.03, 0.01, 18.71
17770, 14.95, 0.01, 18.71
17771, 14.73, 0.01, 18.71
17772, 14.68, 0.01, 18.71
17773, 14.09, 0.01, 18.47
17775, 15.05, 0.01, 18.96
17776, 14.41, 0.01, 18.71
17777, 14.52, 0.01, 18.71
17778, 14.95, 0.01, 18.71
17779, 14.09, 0.01, 18.23
17780, 14.78, 0.01, 18.71
17781, 14.73, 0.01, 18.71
17783, 14.03, 0.01, 18.96
17784, 15.11, 0.01, 18.71
17785, 14.52, 0.01, 18.71
17786, 14.35, 0.01, 18.47
17787, 14.95, 0.01, 18.47
17788, 14.14, 0.01, 18.47
17790, 14.73, 0.01, 18.71
17791, 14.84, 0.01, 17.99
17792, 13.98, 0.01, 18.47
17793, 14.89, 0.01, 18.71
17794, 14.89, 0.01, 18.71
17795, 14.78, 0.01, 18.71
17796, 13.98, 0.02, 18.96
17798, 15.05, 0.01, 17.99
17799, 14.68, 0.01, 18.71
17800, 13.98, 0.01, 18.71
17801, 15.05, 0.01, 18.71
17802, 14.73, 0.01, 18.71
17803, 13.98, 0.01, 18.71
17805, 15.00, 0.02, 18.71
17806, 14.73, 0.01, 18.47
17807, 13.98, 0.01, 18.71
17808, 14.89, 0.02, 18.71
17809, 14.89, 0.01, 18.96
17810, 14.19, 0.01, 19.21
17811, 14.46, 0.01, 18.71
17813, 15.05, 0.01, 18.71
17814, 14.62, 0.01, 18.71
17815, 13.98, 0.01, 18.47
17816, 14.14, 0.01, 18.47
17817, 14.52, 0.01, 18.71
17818, 15.05, 0.01, 18.71
17820, 14.62, 0.01, 18.71
17821, 13.98, 0.01, 18.47
17822, 14.73, 0.01, 18.71
17823, 14.95, 0.01, 18.47
17824, 14.52, 0.01, 18.71
17825, 14.03, 0.01, 19.21
17827, 14.78, 0.01, 18.71
17828, 15.00, 0.01, 18.71
17829, 14.52, 0.01, 18.71
17830, 13.98, 0.02, 18.47
17831, 14.68, 0.01, 18.71
17832, 15.05, 0.01, 18.47
17833, 14.62, 0.01, 18.47
17835, 14.09, 0.01, 18.71
17836, 14.41, 0.01, 18.71
17837, 14.30, 0.01, 18.47
17838, 14.68, 0.01, 18.96
17840, 14.57, 0.02, 18.71
17841, 14.52, 0.01, 18.96
17842, 14.19, 0.01, 18.71
17844, 14.14, 0.01, 18.71
17845, 14.95, 0.02, 18.71
17846, 14.68, 0.01, 18.71
17848, 14.95, 0.01, 18.71
17849, 14.52, 0.01, 18.71
17850, 14.73, 0.02, 18.71
17852, 14.25, 0.01, 18.71
17853, 15.00, 0.01, 18.71
17854, 14.46, 0.01, 18.47
17855, 14.68, 0.01, 18.47
17856, 14.62, 0.01, 18.47
17857, 14.52, 0.02, 18.47
17858, 14.73, 0.01, 18.96
17860, 14.35, 0.01, 18.23
17861, 14.84, 0.01, 18.71
17862, 14.62, 0.01, 18.71
17863, 14.52, 0.01, 18.71
17864, 14.78, 0.01, 18.71
17865, 14.25, 0.02, 18.71
17867, 14.89, 0.01, 18.47
17868, 14.03, 0.02, 18.96
17869, 14.95, 0.01, 18.47
17870, 13.98, 0.01, 18.47
17871, 15.05, 0.01, 18.71
17872, 14.14, 0.02, 18.71
17873, 15.05, 0.01, 18.96
17875, 14.35, 0.01, 18.71
17876, 14.78, 0.02, 18.47
17877, 14.57, 0.01, 18.96
17878, 14.57, 0.02, 18.71
17879, 14.73, 0.01, 18.71
17880, 14.30, 0.01, 18.47
17882, 14.89, 0.01, 18.71
17883, 14.03, 0.01, 18.47
17884, 14.46, 0.01, 18.96
17885, 14.78, 0.01, 18.71
17886, 14.25, 0.01, 18.96
17887, 14.89, 0.02, 18.71
17888, 14.03, 0.01, 18.96
17890, 15.00, 0.01, 18.71
17891, 13.98, 0.01, 18.47
17892, 15.05, 0.01, 18.23
17893, 14.19, 0.01, 18.71
17894, 15.00, 0.01, 18.47
17895, 14.46, 0.01, 18.71
17897, 14.68, 0.01, 18.71
17898, 14.68, 0.01, 18.71
17899, 14.41, 0.01, 18.71
17900, 14.84, 0.01, 18.71
17901, 14.09, 0.01, 18.96
17902, 15.00, 0.01, 18.47
17903, 14.03, 0.01, 18.71
17905, 15.11, 0.01, 18.71
17906, 15.00, 0.01, 18.71
17907, 14.09, 0.01, 18.47
17908, 15.05, 0.01, 18.71
17909, 14.41, 0.01, 18.71
17910, 14.73, 0.01, 18.71
17912, 14.62, 0.01, 18.47
17913, 14.41, 0.02, 18.71
17914, 14.84, 0.01, 18.71
17915, 14.09, 0.01, 18.23
17916, 15.00, 0.01, 18.71
17917, 13.98, 0.01, 19.71
17919, 14.52, 0.01, 18.71
17920, 14.62, 0.01, 18.71
17921, 14.68, 0.01, 18.71
17922, 14.57, 0.01, 18.71
17923, 14.68, 0.01, 18.71
17924, 14.46, 0.01, 18.96
17925, 14.78, 0.01, 18.71
17927, 14.30, 0.01, 18.47
17928, 14.68, 0.01, 18.71
17929, 14.62, 0.02, 18.96
17930, 14.46, 0.01, 18.47
17931, 14.78, 0.01, 18.71
17932, 14.25, 0.01, 18.71
17934, 14.89, 0.01, 18.71
17935, 13.98, 0.01, 18.71
17936, 15.05, 0.01, 18.71
17937, 14.19, 0.01, 18.96
17938, 14.95, 0.01, 18.96
17939, 14.52, 0.01, 18.71
17940, 14.57, 0.01, 18.71
17942, 14.73, 0.01, 18.47
17943, 14.14, 0.02, 18.23
17944, 14.95, 0.01, 18.71
17945, 14.03, 0.01, 18.71
17946, 15.11, 0.01, 18.71
17947, 14.30, 0.01, 19.21
17949, 14.84, 0.01, 18.71
17950, 15.11, 0.01, 18.47
17951, 14.35, 0.01, 18.71
17952, 14.84, 0.01, 18.71
17953, 14.57, 0.01, 18.71
17954, 14.46, 0.02, 18.71
17955, 14.78, 0.01, 18.71
17957, 14.09, 0.02, 18.47
17958, 14.95, 0.02, 18.71
17959, 13.98, 0.01, 18.71
17960, 15.11, 0.01, 18.71
17961, 14.30, 0.01, 18.23
17962, 14.95, 0.01, 18.96
17964, 14.52, 0.01, 18.23
17965, 14.62, 0.01, 18.96
17966, 14.73, 0.01, 18.96
17967, 14.25, 0.01, 18.47
17968, 14.89, 0.01, 18.71
17969, 13.98, 0.01, 18.47
17970, 15.05, 0.01, 18.71
17972, 14.89, 0.01, 18.71
17973, 13.98, 0.02, 18.71
17974, 15.05, 0.01, 18.71
17975, 14.25, 0.01, 18.71
17976, 14.89, 0.01, 18.47
17977, 14.57, 0.01, 18.47
17979, 14.46, 0.01, 18.71
17980, 14.84, 0.01, 18.71
17981, 14.03, 0.01, 18.47
17982, 15.05, 0.01, 18.47
17983, 14.19, 0.01, 18.96
17984, 15.00, 0.02, 18.71
